JOB ID,job_202102222248_0526
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751406_1755577_1753922_1753073_
VIRTUAL LOADS,3502620_3514770_3506437_3504129_
VIRTUAL COUNTS,1669893_1665766_1674153_1676681_
REAL KLU,2.6566204E-7
VIRTUAL KLU,6.457617E-7
VIRTUAL COUNT KLU,2.2360018E-6
REAL AVGD KLU,4.2971E-6
VIRTUAL AVGD KLU,6.3036414E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.590
REAL COMMVOL PCT,0.511
REAL LOCE PCT,0.410
REAL EC,4141046
REAL COMMVOL,3586732
REAL LOCE,2872932
REAL COMMVOL NORMF,7013971
REAL SCORE,2999175.4302817257
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.590
VIRTUAL COMMVOL PCT,0.516
VIRTUAL LOCE PCT,0.410
VIRTUAL EC,8282079
VIRTUAL COMMVOL,7232638
VIRTUAL LOCE,5745877
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,46
LP CYCLES,13
TOT MIGRATIONS,7820832

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45218383
LP MESSAGES,18034754
SHUTDOWN MESSAGES,87205
TOTAL MESSAGES,70354320

INPUT TIME (not included in total),4909
INITIALIZE TIME,2225
SETUP TIME,17
Initializing algorithm time,3523
LP time,31574
Avg. LP cycle time,2428
Sampling time,10518
Avg. Sampling cycle time,2103.6
TOTAL TIME,45615
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
