JOB ID,job_202102221335_0365
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378690_1384829_1394084_1375611_
VIRTUAL LOADS,1378690_1384829_1394084_1375611_
VIRTUAL COUNTS,489464_492813_495062_487867_
REAL KLU,9.369526E-6
VIRTUAL KLU,9.369526E-6
VIRTUAL COUNT KLU,1.1801344E-5
REAL AVGD KLU,7.6627845E-7
VIRTUAL AVGD KLU,7.6627845E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000005
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000006
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.421
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.579
REAL EC,2327573
REAL COMMVOL,1910609
REAL LOCE,3205641
REAL COMMVOL NORMF,5516959
REAL SCORE,1163884.7603811778
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.421
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.579
VIRTUAL EC,2327573
VIRTUAL COMMVOL,1910609
VIRTUAL LOCE,3205641
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,76
LP CYCLES,28
TOT MIGRATIONS,3640125

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19191181
LP MESSAGES,11884136
SHUTDOWN MESSAGES,191134
TOTAL MESSAGES,36799665

INPUT TIME (not included in total),3773
INITIALIZE TIME,2273
SETUP TIME,17
Initializing algorithm time,1626
LP time,20646
Avg. LP cycle time,737
Sampling time,4603
Avg. Sampling cycle time,920.6
TOTAL TIME,26875
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
