JOB ID,job_202102222248_0024
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,370160_360191_391080_372399_376999_369439_359534_387822_
VIRTUAL LOADS,760296_791383_740232_744587_695392_731692_748392_763274_
VIRTUAL COUNTS,160883_209377_101838_107082_112520_153043_170836_119311_
REAL KLU,1.9927697E-4
VIRTUAL KLU,2.902064E-4
VIRTUAL COUNT KLU,0.01462433
REAL AVGD KLU,0.033212062
VIRTUAL AVGD KLU,0.02415351

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.088
REAL EB JSD,0.000149
REAL E KLU,0.000199
REAL V MAXNORMLOAD,1.476
REAL V MAXMINLOAD,2.056
REAL VB JSD,0.010865
REAL V KLU,0.014624
REAL AVGD MAXNORM,1.459
REAL AVGD MAXMIN,2.232
REAL AVGDB JSD,0.012167
REAL AVGD KLU,0.033212
REAL EC PCT,0.390
REAL COMMVOL PCT,0.330
REAL LOCE PCT,0.610
REAL EC,1165580
REAL COMMVOL,372257
REAL LOCE,1822044
REAL COMMVOL NORMF,1126986
REAL SCORE,756361.7202305354
VIRTUAL E MAXNORM LOAD,1.060
VIRTUAL E MAXMIN LOAD,1.138
VIRTUAL ED JSD,0.000218
VIRTUAL E KLU,0.000290
VIRTUAL V MAXNORM LOAD,1.476
VIRTUAL V MAXMIN LOAD,2.056
VIRTUAL VB JSD,0.010865
VIRTUAL V KLU,0.014624
VIRTUAL AVGD MAXNORM,1.381
VIRTUAL AVGD MAXMIN,1.923
VIRTUAL AVGDB JSD,0.008786
VIRTUAL AVGD KLU,0.024154
VIRTUAL EC PCT,0.390
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.610
VIRTUAL EC,2328910
VIRTUAL COMMVOL,1100697
VIRTUAL LOCE,3646338
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,103
LP CYCLES,37
TOT MIGRATIONS,2177700

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23554047
LP MESSAGES,17793042
SHUTDOWN MESSAGES,100460
TOTAL MESSAGES,44435173

INPUT TIME (not included in total),2769
INITIALIZE TIME,2213
SETUP TIME,17
Initializing algorithm time,65479
LP time,24957
Avg. LP cycle time,674
Sampling time,10698
Avg. Sampling cycle time,1188.6666
TOTAL TIME,101134
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
