JOB ID,job_202102222248_0702
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440794_441874_438584_440047_437695_437905_438431_438086_436014_441507_437646_435392_435718_440531_437975_435779_
VIRTUAL LOADS,881941_885838_877507_879335_873845_873866_874833_876047_870004_884432_873444_872871_873778_881782_874962_873471_
VIRTUAL COUNTS,420286_417279_417846_421426_420055_419419_419335_417338_418174_416734_420361_412973_413385_418219_419608_414055_
REAL KLU,3.8184894E-6
VIRTUAL KLU,4.6327723E-6
VIRTUAL COUNT KLU,6.3206485E-6
REAL AVGD KLU,1.5074369E-5
VIRTUAL AVGD KLU,2.56704E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.018
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000015
REAL EC PCT,0.730
REAL COMMVOL PCT,0.691
REAL LOCE PCT,0.270
REAL EC,5121232
REAL COMMVOL,4848567
REAL LOCE,1892746
REAL COMMVOL NORMF,7013978
REAL SCORE,2005524.183015069
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000026
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.693
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10241745
VIRTUAL COMMVOL,9718399
VIRTUAL LOCE,3786211
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,42
LP END,91
LP CYCLES,25
TOT MIGRATIONS,9895913

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48012991
LP MESSAGES,24473474
SHUTDOWN MESSAGES,216093
TOTAL MESSAGES,79716536

INPUT TIME (not included in total),4969
INITIALIZE TIME,2258
SETUP TIME,17
Initializing algorithm time,3631
LP time,121608
Avg. LP cycle time,4864
Sampling time,16746
Avg. Sampling cycle time,1395.5
TOTAL TIME,141985
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
