JOB ID,job_202102222248_0579
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875103_880782_874122_874839_878028_874596_878653_877855_
VIRTUAL LOADS,1752411_1760262_1747615_1748425_1753098_1748939_1759581_1757625_
VIRTUAL COUNTS,831311_841977_835909_834878_839675_835404_834338_833001_
REAL KLU,1.5886404E-6
VIRTUAL KLU,1.7812757E-6
VIRTUAL COUNT KLU,3.6244971E-6
REAL AVGD KLU,5.104205E-6
VIRTUAL AVGD KLU,8.651933E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.687
REAL COMMVOL PCT,0.634
REAL LOCE PCT,0.313
REAL EC,4815110
REAL COMMVOL,4446749
REAL LOCE,2198868
REAL COMMVOL NORMF,7013978
REAL SCORE,2326830.093450863
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.686
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.314
VIRTUAL EC,9629703
VIRTUAL COMMVOL,8927080
VIRTUAL LOCE,4398253
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,69
LP CYCLES,20
TOT MIGRATIONS,8813719

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46592737
LP MESSAGES,21093529
SHUTDOWN MESSAGES,136567
TOTAL MESSAGES,74836811

INPUT TIME (not included in total),4830
INITIALIZE TIME,2227
SETUP TIME,18
Initializing algorithm time,4002
LP time,62611
Avg. LP cycle time,3130
Sampling time,12843
Avg. Sampling cycle time,1605.375
TOTAL TIME,79456
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
