JOB ID,job_202102222248_0681
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875278_872869_877814_873494_875420_880668_877946_880489_
VIRTUAL LOADS,1748670_1749884_1754215_1750490_1750269_1759356_1754761_1760311_
VIRTUAL COUNTS,837358_827318_838108_829521_834121_841069_838948_840050_
REAL KLU,2.4041556E-6
VIRTUAL KLU,1.3551371E-6
VIRTUAL COUNT KLU,7.654831E-6
REAL AVGD KLU,4.5535317E-6
VIRTUAL AVGD KLU,9.172315E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000006
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.673
REAL COMMVOL PCT,0.619
REAL LOCE PCT,0.327
REAL EC,4721303
REAL COMMVOL,4338375
REAL LOCE,2292675
REAL COMMVOL NORMF,7013978
REAL SCORE,2411967.5402959334
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.673
VIRTUAL COMMVOL PCT,0.621
VIRTUAL LOCE PCT,0.327
VIRTUAL EC,9441725
VIRTUAL COMMVOL,8713204
VIRTUAL LOCE,4586231
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,42
LP END,83
LP CYCLES,21
TOT MIGRATIONS,9008724

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48013094
LP MESSAGES,22267164
SHUTDOWN MESSAGES,155850
TOTAL MESSAGES,77450086

INPUT TIME (not included in total),4798
INITIALIZE TIME,2215
SETUP TIME,18
Initializing algorithm time,3550
LP time,66146
Avg. LP cycle time,3149
Sampling time,16404
Avg. Sampling cycle time,1367.0
TOTAL TIME,86100
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
