JOB ID,job_202102221335_0287
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377822_1385142_1393306_1376944_
VIRTUAL LOADS,1377822_1385142_1393306_1376944_
VIRTUAL COUNTS,489797_490249_495277_489883_
REAL KLU,8.1887965E-6
VIRTUAL KLU,8.1887965E-6
VIRTUAL COUNT KLU,7.900984E-6
REAL AVGD KLU,2.0720415E-6
VIRTUAL AVGD KLU,2.0720415E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000004
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.417
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.583
REAL EC,2308725
REAL COMMVOL,1902332
REAL LOCE,3224489
REAL COMMVOL NORMF,5516959
REAL SCORE,1170800.1176677905
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2308725
VIRTUAL COMMVOL,1902332
VIRTUAL LOCE,3224489
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,75
LP CYCLES,23
TOT MIGRATIONS,3427924

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19091832
LP MESSAGES,11232665
SHUTDOWN MESSAGES,201968
TOTAL MESSAGES,36059679

INPUT TIME (not included in total),3418
INITIALIZE TIME,2193
SETUP TIME,18
Initializing algorithm time,1549
LP time,17162
Avg. LP cycle time,746
Sampling time,6145
Avg. Sampling cycle time,768.125
TOTAL TIME,24856
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
