JOB ID,job_202102222248_0641
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439101_439306_435707_437991_437377_439452_438459_438990_435996_436887_439699_438941_438880_438466_440122_438604_
VIRTUAL LOADS,876395_878043_871922_875948_875174_881121_876680_875973_874624_874541_880414_876050_878981_877018_879126_875946_
VIRTUAL COUNTS,419912_419842_416403_417196_417157_416676_417201_419815_415103_415288_418855_420056_415192_418142_420677_418978_
REAL KLU,1.439031E-6
VIRTUAL KLU,1.2110878E-6
VIRTUAL COUNT KLU,3.4360853E-6
REAL AVGD KLU,5.047079E-6
VIRTUAL AVGD KLU,9.922034E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.731
REAL COMMVOL PCT,0.692
REAL LOCE PCT,0.269
REAL EC,5125228
REAL COMMVOL,4854180
REAL LOCE,1888750
REAL COMMVOL NORMF,7013978
REAL SCORE,1989354.3514047652
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.694
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10250459
VIRTUAL COMMVOL,9734264
VIRTUAL LOCE,3777497
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,73
LP CYCLES,25
TOT MIGRATIONS,10126903

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46667906
LP MESSAGES,24317967
SHUTDOWN MESSAGES,260590
TOTAL MESSAGES,78260441

INPUT TIME (not included in total),5175
INITIALIZE TIME,2199
SETUP TIME,19
Initializing algorithm time,3658
LP time,120767
Avg. LP cycle time,4830
Sampling time,13043
Avg. Sampling cycle time,2173.8333
TOTAL TIME,137468
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
