JOB ID,job_202102221335_0167
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1391406_1376842_1377292_1387674_
VIRTUAL LOADS,1391406_1376842_1377292_1387674_
VIRTUAL COUNTS,493393_487863_489878_494072_
REAL KLU,7.662466E-6
VIRTUAL KLU,7.662466E-6
VIRTUAL COUNT KLU,9.678422E-6
REAL AVGD KLU,2.0280079E-6
VIRTUAL AVGD KLU,2.0280079E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000005
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.417
REAL COMMVOL PCT,0.346
REAL LOCE PCT,0.583
REAL EC,2307056
REAL COMMVOL,1907045
REAL LOCE,3226158
REAL COMMVOL NORMF,5516959
REAL SCORE,1169188.6392224738
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.346
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2307056
VIRTUAL COMMVOL,1907045
VIRTUAL LOCE,3226158
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,83
LP CYCLES,27
TOT MIGRATIONS,3708471

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18525070
LP MESSAGES,11803182
SHUTDOWN MESSAGES,202539
TOTAL MESSAGES,36064005

INPUT TIME (not included in total),3687
INITIALIZE TIME,2239
SETUP TIME,17
Initializing algorithm time,1429
LP time,19667
Avg. LP cycle time,728
Sampling time,6139
Avg. Sampling cycle time,767.375
TOTAL TIME,27235
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
