JOB ID,job_202102222248_0756
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873956_878633_874603_878385_880813_876591_873998_876999_
VIRTUAL LOADS,1747190_1760819_1747531_1754327_1764251_1751392_1746909_1755537_
VIRTUAL COUNTS,834558_832829_836119_839369_835996_838527_836160_832935_
REAL KLU,1.6732707E-6
VIRTUAL KLU,2.9046632E-6
VIRTUAL COUNT KLU,1.678629E-6
REAL AVGD KLU,6.6915136E-6
VIRTUAL AVGD KLU,1.1650394E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.682
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.318
REAL EC,4784293
REAL COMMVOL,4383930
REAL LOCE,2229685
REAL COMMVOL NORMF,7013978
REAL SCORE,2352379.4049565056
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.628
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9568780
VIRTUAL COMMVOL,8806530
VIRTUAL LOCE,4459176
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,71
LP CYCLES,21
TOT MIGRATIONS,8889674

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48054989
LP MESSAGES,21975226
SHUTDOWN MESSAGES,149950
TOTAL MESSAGES,77194143

INPUT TIME (not included in total),4707
INITIALIZE TIME,2221
SETUP TIME,17
Initializing algorithm time,3695
LP time,66701
Avg. LP cycle time,3176
Sampling time,13686
Avg. Sampling cycle time,1710.75
TOTAL TIME,84082
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
