JOB ID,job_202102222248_0117
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,182038_191509_185984_178905_185165_194692_180887_194991_182675_190943_188664_188074_183764_189609_188258_181466_
VIRTUAL LOADS,387151_384317_370559_385924_383799_352232_383966_350254_384569_358290_369971_367536_366699_352644_372943_404394_
VIRTUAL COUNTS,102220_40449_65941_105521_87339_26690_105299_27482_102777_44649_52649_90900_49386_55923_78158_99507_
REAL KLU,1.1680526E-4
VIRTUAL KLU,2.837482E-4
VIRTUAL COUNT KLU,0.029801723
REAL AVGD KLU,0.12849791
VIRTUAL AVGD KLU,0.10233954

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000117
REAL E KLU,0.000117
REAL V MAXNORMLOAD,1.488
REAL V MAXMINLOAD,3.954
REAL VB JSD,0.031195
REAL V KLU,0.029802
REAL AVGD MAXNORM,2.771
REAL AVGD MAXMIN,4.302
REAL AVGDB JSD,0.044546
REAL AVGD KLU,0.128498
REAL EC PCT,0.451
REAL COMMVOL PCT,0.324
REAL LOCE PCT,0.549
REAL EC,1348294
REAL COMMVOL,454965
REAL LOCE,1639330
REAL COMMVOL NORMF,1402509
REAL SCORE,808290.6171157884
VIRTUAL E MAXNORM LOAD,1.083
VIRTUAL E MAXMIN LOAD,1.155
VIRTUAL ED JSD,0.000284
VIRTUAL E KLU,0.000284
VIRTUAL V MAXNORM LOAD,1.488
VIRTUAL V MAXMIN LOAD,3.954
VIRTUAL VB JSD,0.031195
VIRTUAL V KLU,0.029802
VIRTUAL AVGD MAXNORM,2.507
VIRTUAL AVGD MAXMIN,3.619
VIRTUAL AVGDB JSD,0.035573
VIRTUAL AVGD KLU,0.102340
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2690226
VIRTUAL COMMVOL,1303109
VIRTUAL LOCE,3285022
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,97
LP CYCLES,34
TOT MIGRATIONS,2556975

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23252294
LP MESSAGES,19020105
SHUTDOWN MESSAGES,127863
TOTAL MESSAGES,45387886

INPUT TIME (not included in total),3010
INITIALIZE TIME,2237
SETUP TIME,17
Initializing algorithm time,61660
LP time,34090
Avg. LP cycle time,1002
Sampling time,10506
Avg. Sampling cycle time,1313.25
TOTAL TIME,106256
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
