JOB ID,job_202102221335_0062
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1387298_1376110_1393153_1376653_
VIRTUAL LOADS,1387298_1376110_1393153_1376653_
VIRTUAL COUNTS,492190_488248_495733_489035_
REAL KLU,9.84183E-6
VIRTUAL KLU,9.84183E-6
VIRTUAL COUNT KLU,1.3020952E-5
REAL AVGD KLU,7.234106E-7
VIRTUAL AVGD KLU,7.234106E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000005
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000007
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.421
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.579
REAL EC,2326857
REAL COMMVOL,1928381
REAL LOCE,3206357
REAL COMMVOL NORMF,5516959
REAL SCORE,1160853.2955567825
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.421
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.579
VIRTUAL EC,2326857
VIRTUAL COMMVOL,1928381
VIRTUAL LOCE,3206357
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,73
LP CYCLES,28
TOT MIGRATIONS,3822994

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17938974
LP MESSAGES,11848374
SHUTDOWN MESSAGES,204759
TOTAL MESSAGES,35525321

INPUT TIME (not included in total),3459
INITIALIZE TIME,2224
SETUP TIME,16
Initializing algorithm time,1465
LP time,20748
Avg. LP cycle time,741
Sampling time,4229
Avg. Sampling cycle time,1057.25
TOTAL TIME,26442
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
