JOB ID,job_202102221335_0291
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377915_1389358_1377946_1387995_
VIRTUAL LOADS,1377915_1389358_1377946_1387995_
VIRTUAL COUNTS,488369_494567_487783_494487_
REAL KLU,5.4850702E-6
VIRTUAL KLU,5.4850702E-6
VIRTUAL COUNT KLU,1.561164E-5
REAL AVGD KLU,3.7303375E-6
VIRTUAL AVGD KLU,3.7303375E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000008
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.417
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.583
REAL EC,2309417
REAL COMMVOL,1894998
REAL LOCE,3223797
REAL COMMVOL NORMF,5516959
REAL SCORE,1169839.7722079835
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2309417
VIRTUAL COMMVOL,1894998
VIRTUAL LOCE,3223797
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,86
LP CYCLES,27
TOT MIGRATIONS,3663315

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19096475
LP MESSAGES,11954694
SHUTDOWN MESSAGES,198259
TOTAL MESSAGES,36782642

INPUT TIME (not included in total),3482
INITIALIZE TIME,2230
SETUP TIME,17
Initializing algorithm time,1636
LP time,19564
Avg. LP cycle time,724
Sampling time,6827
Avg. Sampling cycle time,758.55554
TOTAL TIME,28027
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
