JOB ID,job_202102222248_0132
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,179096_189712_188938_180095_195012_182116_194863_195393_181464_178338_189419_180724_194517_181378_192418_184141_
VIRTUAL LOADS,373046_368627_367152_380970_381619_389401_332249_369523_392573_365090_370080_388547_393528_357301_368370_377172_
VIRTUAL COUNTS,79732_43207_69871_97466_38459_100792_22552_65415_103494_98274_41951_101650_64685_78494_32990_95858_
REAL KLU,1.9918542E-4
VIRTUAL KLU,2.895319E-4
VIRTUAL COUNT KLU,0.02855856
REAL AVGD KLU,0.1399212
VIRTUAL AVGD KLU,0.110030726

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.096
REAL EB JSD,0.000199
REAL E KLU,0.000199
REAL V MAXNORMLOAD,1.459
REAL V MAXMINLOAD,4.589
REAL VB JSD,0.030257
REAL V KLU,0.028559
REAL AVGD MAXNORM,3.282
REAL AVGD MAXMIN,4.928
REAL AVGDB JSD,0.047778
REAL AVGD KLU,0.139921
REAL EC PCT,0.464
REAL COMMVOL PCT,0.331
REAL LOCE PCT,0.536
REAL EC,1387678
REAL COMMVOL,463842
REAL LOCE,1599946
REAL COMMVOL NORMF,1402509
REAL SCORE,796203.2330803318
VIRTUAL E MAXNORM LOAD,1.054
VIRTUAL E MAXMIN LOAD,1.184
VIRTUAL ED JSD,0.000292
VIRTUAL E KLU,0.000290
VIRTUAL V MAXNORM LOAD,1.459
VIRTUAL V MAXMIN LOAD,4.589
VIRTUAL VB JSD,0.030257
VIRTUAL V KLU,0.028559
VIRTUAL AVGD MAXNORM,2.798
VIRTUAL AVGD MAXMIN,3.966
VIRTUAL AVGDB JSD,0.037970
VIRTUAL AVGD KLU,0.110031
VIRTUAL EC PCT,0.464
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.536
VIRTUAL EC,2771175
VIRTUAL COMMVOL,1342330
VIRTUAL LOCE,3204073
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,98
LP CYCLES,33
TOT MIGRATIONS,2447636

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23274532
LP MESSAGES,18525410
SHUTDOWN MESSAGES,109458
TOTAL MESSAGES,44897024

INPUT TIME (not included in total),2902
INITIALIZE TIME,2226
SETUP TIME,17
Initializing algorithm time,64934
LP time,32618
Avg. LP cycle time,988
Sampling time,11379
Avg. Sampling cycle time,1137.9
TOTAL TIME,108931
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
