JOB ID,job_202102221335_0216
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1393267_1385429_1377332_1377186_
VIRTUAL LOADS,1393267_1385429_1377332_1377186_
VIRTUAL COUNTS,495376_491878_487846_490106_
REAL KLU,8.328198E-6
VIRTUAL KLU,8.328198E-6
VIRTUAL COUNT KLU,1.1313969E-5
REAL AVGD KLU,1.5946911E-6
VIRTUAL AVGD KLU,1.5946911E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000006
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.413
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.587
REAL EC,2285649
REAL COMMVOL,1890903
REAL LOCE,3247565
REAL COMMVOL NORMF,5516959
REAL SCORE,1171447.1340330027
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2285649
VIRTUAL COMMVOL,1890903
VIRTUAL LOCE,3247565
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,3723026

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18570888
LP MESSAGES,11845026
SHUTDOWN MESSAGES,225483
TOTAL MESSAGES,36174611

INPUT TIME (not included in total),3364
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,1454
LP time,19145
Avg. LP cycle time,736
Sampling time,6031
Avg. Sampling cycle time,753.875
TOTAL TIME,26630
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
