JOB ID,job_202102221335_0217
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687129_691040_688068_699772_687205_687794_694560_697646_
VIRTUAL LOADS,687129_691040_688068_699772_687205_687794_694560_697646_
VIRTUAL COUNTS,241074_246469_245694_246500_243866_247086_247232_247285_
REAL KLU,1.1210005E-5
VIRTUAL KLU,1.1210005E-5
VIRTUAL COUNT KLU,1.637575E-5
REAL AVGD KLU,2.5286572E-5
VIRTUAL AVGD KLU,2.5286572E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000012
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000025
REAL EC PCT,0.442
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.558
REAL EC,2446003
REAL COMMVOL,2208412
REAL LOCE,3087211
REAL COMMVOL NORMF,5533205
REAL SCORE,1112294.3308243223
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2446003
VIRTUAL COMMVOL,2208412
VIRTUAL LOCE,3087211
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,104
LP CYCLES,39
TOT MIGRATIONS,4957623

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18574562
LP MESSAGES,15556603
SHUTDOWN MESSAGES,240370
TOTAL MESSAGES,39904749

INPUT TIME (not included in total),3466
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,1486
LP time,38814
Avg. LP cycle time,995
Sampling time,5937
Avg. Sampling cycle time,848.1429
TOTAL TIME,46237
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
