JOB ID,job_202102222248_0403
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,187586_186000_189825_187486_187900_184207_186722_186185_182842_183906_184954_187172_187124_188011_189734_187970_
VIRTUAL LOADS,339335_371587_400413_399776_318468_341691_406003_342747_372879_373450_378828_390359_386241_397267_395136_361068_
VIRTUAL COUNTS,27412_62164_81571_98865_23870_74652_104466_28267_87518_86135_90536_74495_81155_101174_73757_38853_
REAL KLU,1.8852263E-5
VIRTUAL KLU,8.451871E-4
VIRTUAL COUNT KLU,0.028427523
REAL AVGD KLU,0.14788374
VIRTUAL AVGD KLU,0.111273475

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.038
REAL EB JSD,0.000019
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.473
REAL V MAXMINLOAD,4.376
REAL VB JSD,0.030859
REAL V KLU,0.028428
REAL AVGD MAXNORM,2.990
REAL AVGD MAXMIN,4.404
REAL AVGDB JSD,0.050053
REAL AVGD KLU,0.147884
REAL EC PCT,0.596
REAL COMMVOL PCT,0.388
REAL LOCE PCT,0.404
REAL EC,1781586
REAL COMMVOL,544851
REAL LOCE,1206038
REAL COMMVOL NORMF,1402509
REAL SCORE,759484.5619066999
VIRTUAL E MAXNORM LOAD,1.087
VIRTUAL E MAXMIN LOAD,1.275
VIRTUAL ED JSD,0.000852
VIRTUAL E KLU,0.000845
VIRTUAL V MAXNORM LOAD,1.473
VIRTUAL V MAXMIN LOAD,4.376
VIRTUAL VB JSD,0.030859
VIRTUAL V KLU,0.028428
VIRTUAL AVGD MAXNORM,2.534
VIRTUAL AVGD MAXMIN,3.433
VIRTUAL AVGDB JSD,0.037957
VIRTUAL AVGD KLU,0.111273
VIRTUAL EC PCT,0.592
VIRTUAL COMMVOL PCT,0.466
VIRTUAL LOCE PCT,0.408
VIRTUAL EC,3538565
VIRTUAL COMMVOL,1626866
VIRTUAL LOCE,2436683
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,52
LP CYCLES,13
TOT MIGRATIONS,2262463

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24755868
LP MESSAGES,16710193
SHUTDOWN MESSAGES,253617
TOTAL MESSAGES,44707302

INPUT TIME (not included in total),2999
INITIALIZE TIME,2194
SETUP TIME,17
Initializing algorithm time,64043
LP time,14104
Avg. LP cycle time,1084
Sampling time,10985
Avg. Sampling cycle time,1569.2858
TOTAL TIME,89132
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
