JOB ID,job_202102221335_0283
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345631_342497_342982_351570_349682_342727_342765_344149_342494_351259_348947_342703_342900_351304_348314_343290_
VIRTUAL LOADS,345631_342497_342982_351570_349682_342727_342765_344149_342494_351259_348947_342703_342900_351304_348314_343290_
VIRTUAL COUNTS,124074_120619_121635_125449_122935_121405_122911_122248_122638_124682_122208_122889_120819_123491_124425_122778_
REAL KLU,1.8829336E-5
VIRTUAL KLU,1.8829336E-5
VIRTUAL COUNT KLU,2.0902102E-5
REAL AVGD KLU,3.1899683E-5
VIRTUAL AVGD KLU,3.1899683E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000019
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.040
REAL VB JSD,0.000021
REAL V KLU,0.000021
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.025
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000032
REAL EC PCT,0.461
REAL COMMVOL PCT,0.430
REAL LOCE PCT,0.539
REAL EC,2549055
REAL COMMVOL,2379020
REAL LOCE,2984159
REAL COMMVOL NORMF,5533214
REAL SCORE,1079402.26125315
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.040
VIRTUAL VB JSD,0.000021
VIRTUAL V KLU,0.000021
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000032
VIRTUAL EC PCT,0.461
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.539
VIRTUAL EC,2549055
VIRTUAL COMMVOL,2379020
VIRTUAL LOCE,2984159
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,127
LP CYCLES,49
TOT MIGRATIONS,5902372

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19096626
LP MESSAGES,18575230
SHUTDOWN MESSAGES,255306
TOTAL MESSAGES,43460376

INPUT TIME (not included in total),3476
INITIALIZE TIME,2244
SETUP TIME,18
Initializing algorithm time,1571
LP time,75005
Avg. LP cycle time,1530
Sampling time,6457
Avg. Sampling cycle time,807.125
TOTAL TIME,83033
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
