JOB ID,job_202102222248_0380
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,736051_774471_738223_738879_
VIRTUAL LOADS,1508118_1512045_1458634_1496451_
VIRTUAL COUNTS,386952_193456_305176_249306_
REAL KLU,1.6315117E-4
VIRTUAL KLU,7.230494E-5
VIRTUAL COUNT KLU,0.022878904
REAL AVGD KLU,0.037368912
VIRTUAL AVGD KLU,0.03365219

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.052
REAL EB JSD,0.000081
REAL E KLU,0.000163
REAL V MAXNORMLOAD,1.364
REAL V MAXMINLOAD,2.000
REAL VB JSD,0.011484
REAL V KLU,0.022879
REAL AVGD MAXNORM,1.521
REAL AVGD MAXMIN,2.105
REAL AVGDB JSD,0.013427
REAL AVGD KLU,0.037369
REAL EC PCT,0.268
REAL COMMVOL PCT,0.270
REAL LOCE PCT,0.732
REAL EC,802034
REAL COMMVOL,230158
REAL LOCE,2185590
REAL COMMVOL NORMF,850988
REAL SCORE,870885.3634989883
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.037
VIRTUAL ED JSD,0.000036
VIRTUAL E KLU,0.000072
VIRTUAL V MAXNORM LOAD,1.364
VIRTUAL V MAXMIN LOAD,2.000
VIRTUAL VB JSD,0.011484
VIRTUAL V KLU,0.022879
VIRTUAL AVGD MAXNORM,1.485
VIRTUAL AVGD MAXMIN,2.005
VIRTUAL AVGDB JSD,0.012102
VIRTUAL AVGD KLU,0.033652
VIRTUAL EC PCT,0.268
VIRTUAL COMMVOL PCT,0.312
VIRTUAL LOCE PCT,0.732
VIRTUAL EC,1601937
VIRTUAL COMMVOL,710159
VIRTUAL LOCE,4373311
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,96
LP CYCLES,32
TOT MIGRATIONS,1973077

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24696351
LP MESSAGES,16021459
SHUTDOWN MESSAGES,68117
TOTAL MESSAGES,43773551

INPUT TIME (not included in total),2774
INITIALIZE TIME,2249
SETUP TIME,16
Initializing algorithm time,59687
LP time,16507
Avg. LP cycle time,515
Sampling time,11870
Avg. Sampling cycle time,1187.0
TOTAL TIME,88064
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
