JOB ID,job_202102221335_0234
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,699635_687827_687211_686803_691502_693802_699214_687220_
VIRTUAL LOADS,699635_687827_687211_686803_691502_693802_699214_687220_
VIRTUAL COUNTS,248129_244645_244388_244504_246210_247323_245426_244581_
REAL KLU,1.27401845E-5
VIRTUAL KLU,1.27401845E-5
VIRTUAL COUNT KLU,7.146235E-6
REAL AVGD KLU,1.0962343E-5
VIRTUAL AVGD KLU,1.0962343E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000011
REAL EC PCT,0.443
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.557
REAL EC,2449797
REAL COMMVOL,2213287
REAL LOCE,3083417
REAL COMMVOL NORMF,5533205
REAL SCORE,1111362.4062374504
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.443
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.557
VIRTUAL EC,2449797
VIRTUAL COMMVOL,2213287
VIRTUAL LOCE,3083417
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,101
LP CYCLES,39
TOT MIGRATIONS,4891989

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18587422
LP MESSAGES,15361074
SHUTDOWN MESSAGES,238014
TOTAL MESSAGES,39719724

INPUT TIME (not included in total),3431
INITIALIZE TIME,2244
SETUP TIME,18
Initializing algorithm time,1577
LP time,38238
Avg. LP cycle time,980
Sampling time,5348
Avg. Sampling cycle time,891.3333
TOTAL TIME,45163
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
