JOB ID,job_202102222248_0542
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754056_1753654_1753529_1752739_
VIRTUAL LOADS,3511024_3506018_3504628_3506286_
VIRTUAL COUNTS,1670864_1674472_1673161_1667996_
REAL KLU,2.6766592E-8
VIRTUAL KLU,1.7073118E-7
VIRTUAL COUNT KLU,7.814682E-7
REAL AVGD KLU,8.7999615E-7
VIRTUAL AVGD KLU,1.6147235E-6

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.580
REAL COMMVOL PCT,0.504
REAL LOCE PCT,0.420
REAL EC,4067530
REAL COMMVOL,3531975
REAL LOCE,2946448
REAL COMMVOL NORMF,7013971
REAL SCORE,3060362.6111131734
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.580
VIRTUAL COMMVOL PCT,0.508
VIRTUAL LOCE PCT,0.420
VIRTUAL EC,8135408
VIRTUAL COMMVOL,7121912
VIRTUAL LOCE,5892548
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,67
LP CYCLES,16
TOT MIGRATIONS,7904192

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46595596
LP MESSAGES,18974099
SHUTDOWN MESSAGES,95570
TOTAL MESSAGES,72679243

INPUT TIME (not included in total),4947
INITIALIZE TIME,2224
SETUP TIME,17
Initializing algorithm time,3556
LP time,35732
Avg. LP cycle time,2233
Sampling time,15093
Avg. Sampling cycle time,1509.3
TOTAL TIME,54381
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
