JOB ID,job_202102222248_0576
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879344_873587_873900_878283_878651_880870_874110_875233_
VIRTUAL LOADS,1758490_1744528_1746857_1756847_1757508_1764167_1750014_1749545_
VIRTUAL COUNTS,836417_836631_834616_836027_837715_835448_831695_837944_
REAL KLU,2.230965E-6
VIRTUAL KLU,3.1115455E-6
VIRTUAL COUNT KLU,1.1953995E-6
REAL AVGD KLU,4.9924392E-6
VIRTUAL AVGD KLU,7.758251E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.678
REAL COMMVOL PCT,0.627
REAL LOCE PCT,0.322
REAL EC,4753335
REAL COMMVOL,4397772
REAL LOCE,2260643
REAL COMMVOL NORMF,7013978
REAL SCORE,2379898.5024180445
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.678
VIRTUAL COMMVOL PCT,0.630
VIRTUAL LOCE PCT,0.322
VIRTUAL EC,9507077
VIRTUAL COMMVOL,8832418
VIRTUAL LOCE,4520879
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,73
LP CYCLES,22
TOT MIGRATIONS,9083149

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46595285
LP MESSAGES,21732216
SHUTDOWN MESSAGES,154134
TOTAL MESSAGES,75495613

INPUT TIME (not included in total),4863
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,3946
LP time,68726
Avg. LP cycle time,3123
Sampling time,12916
Avg. Sampling cycle time,1614.5
TOTAL TIME,85588
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
