JOB ID,job_202102221335_0162
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343285_347462_342876_342217_351053_351738_348036_351693_341448_342311_348459_351531_342489_342077_342319_344220_
VIRTUAL LOADS,343285_347462_342876_342217_351053_351738_348036_351693_341448_342311_348459_351531_342489_342077_342319_344220_
VIRTUAL COUNTS,122980_123705_122165_120988_122676_124065_124328_124487_122500_122576_123592_123344_122065_122377_120803_122555_
REAL KLU,2.2912012E-5
VIRTUAL KLU,2.2912012E-5
VIRTUAL COUNT KLU,1.2825391E-5
REAL AVGD KLU,2.8115548E-5
VIRTUAL AVGD KLU,2.8115548E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000023
REAL E KLU,0.000023
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.030
REAL VB JSD,0.000013
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.016
REAL AVGD MAXMIN,1.027
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000028
REAL EC PCT,0.456
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.544
REAL EC,2523551
REAL COMMVOL,2371689
REAL LOCE,3009663
REAL COMMVOL NORMF,5533214
REAL SCORE,1088412.86349095
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000023
VIRTUAL E KLU,0.000023
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.030
VIRTUAL VB JSD,0.000013
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.027
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000028
VIRTUAL EC PCT,0.456
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.544
VIRTUAL EC,2523551
VIRTUAL COMMVOL,2371689
VIRTUAL LOCE,3009663
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,122
LP CYCLES,48
TOT MIGRATIONS,5819069

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18527916
LP MESSAGES,18020008
SHUTDOWN MESSAGES,256045
TOTAL MESSAGES,42337183

INPUT TIME (not included in total),3772
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,1510
LP time,72870
Avg. LP cycle time,1518
Sampling time,5902
Avg. Sampling cycle time,737.75
TOTAL TIME,80282
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
