JOB ID,job_202102222248_0314
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,185670_184359_186144_193225_171764_193690_186707_182014_192003_180432_184847_189192_187907_179535_196964_193171_
VIRTUAL LOADS,388334_377502_385787_385654_350923_336624_395635_338614_398748_371718_394562_365711_380246_383760_350736_370694_
VIRTUAL COUNTS,75141_71233_78082_83945_94455_28729_96813_48553_83048_98778_103642_42390_42242_101975_37223_48641_
REAL KLU,2.018056E-4
VIRTUAL KLU,4.8507657E-4
VIRTUAL COUNT KLU,0.02388286
REAL AVGD KLU,0.09843437
VIRTUAL AVGD KLU,0.073597535

REAL E MAXNORMLOAD,1.055
REAL E MAXMINLOAD,1.147
REAL EB JSD,0.000202
REAL E KLU,0.000202
REAL V MAXNORMLOAD,1.461
REAL V MAXMINLOAD,3.608
REAL VB JSD,0.024911
REAL V KLU,0.023883
REAL AVGD MAXNORM,2.561
REAL AVGD MAXMIN,3.829
REAL AVGDB JSD,0.034394
REAL AVGD KLU,0.098434
REAL EC PCT,0.498
REAL COMMVOL PCT,0.357
REAL LOCE PCT,0.502
REAL EC,1487982
REAL COMMVOL,500864
REAL LOCE,1499642
REAL COMMVOL NORMF,1402509
REAL SCORE,765327.57548423
VIRTUAL E MAXNORM LOAD,1.068
VIRTUAL E MAXMIN LOAD,1.185
VIRTUAL ED JSD,0.000488
VIRTUAL E KLU,0.000485
VIRTUAL V MAXNORM LOAD,1.461
VIRTUAL V MAXMIN LOAD,3.608
VIRTUAL VB JSD,0.024911
VIRTUAL V KLU,0.023883
VIRTUAL AVGD MAXNORM,2.225
VIRTUAL AVGD MAXMIN,3.154
VIRTUAL AVGDB JSD,0.025924
VIRTUAL AVGD KLU,0.073598
VIRTUAL EC PCT,0.495
VIRTUAL COMMVOL PCT,0.409
VIRTUAL LOCE PCT,0.505
VIRTUAL EC,2960580
VIRTUAL COMMVOL,1428314
VIRTUAL LOCE,3014668
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,2219694

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24828752
LP MESSAGES,18702787
SHUTDOWN MESSAGES,205362
TOTAL MESSAGES,46724525

INPUT TIME (not included in total),2949
INITIALIZE TIME,2204
SETUP TIME,17
Initializing algorithm time,65020
LP time,26803
Avg. LP cycle time,1030
Sampling time,10861
Avg. Sampling cycle time,1551.5714
TOTAL TIME,102684
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
