JOB ID,job_202102221335_0334
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1392193_1377398_1378455_1385168_
VIRTUAL LOADS,1392193_1377398_1378455_1385168_
VIRTUAL COUNTS,496663_487117_487276_494150_
REAL KLU,6.6342154E-6
VIRTUAL KLU,6.6342154E-6
VIRTUAL COUNT KLU,2.6354184E-5
REAL AVGD KLU,9.9955605E-6
VIRTUAL AVGD KLU,9.9955605E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000013
REAL V KLU,0.000026
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.410
REAL COMMVOL PCT,0.337
REAL LOCE PCT,0.590
REAL EC,2267084
REAL COMMVOL,1860990
REAL LOCE,3266130
REAL COMMVOL NORMF,5516959
REAL SCORE,1181358.4641599415
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000013
VIRTUAL V KLU,0.000026
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.410
VIRTUAL COMMVOL PCT,0.337
VIRTUAL LOCE PCT,0.590
VIRTUAL EC,2267084
VIRTUAL COMMVOL,1860990
VIRTUAL LOCE,3266130
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,91
LP CYCLES,27
TOT MIGRATIONS,3752612

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,22621193
LP MESSAGES,12236480
SHUTDOWN MESSAGES,210546
TOTAL MESSAGES,40601433

INPUT TIME (not included in total),3457
INITIALIZE TIME,2228
SETUP TIME,18
Initializing algorithm time,1448
LP time,19361
Avg. LP cycle time,717
Sampling time,9192
Avg. Sampling cycle time,835.63635
TOTAL TIME,30001
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
