JOB ID,job_202102222248_0141
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,384471_361016_389477_360573_368051_356685_376928_390423_
VIRTUAL LOADS,727088_765718_726003_771743_750269_718855_784628_730944_
VIRTUAL COUNTS,138267_195291_75312_185369_167072_137522_142053_94004_
REAL KLU,2.819265E-4
VIRTUAL KLU,2.2966815E-4
VIRTUAL COUNT KLU,0.01921119
REAL AVGD KLU,0.063236415
VIRTUAL AVGD KLU,0.047443148

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.095
REAL EB JSD,0.000211
REAL E KLU,0.000282
REAL V MAXNORMLOAD,1.377
REAL V MAXMINLOAD,2.593
REAL VB JSD,0.014931
REAL V KLU,0.019211
REAL AVGD MAXNORM,1.964
REAL AVGD MAXMIN,2.798
REAL AVGDB JSD,0.022031
REAL AVGD KLU,0.063236
REAL EC PCT,0.423
REAL COMMVOL PCT,0.335
REAL LOCE PCT,0.577
REAL EC,1262396
REAL COMMVOL,377770
REAL LOCE,1725228
REAL COMMVOL NORMF,1126986
REAL SCORE,763310.364388406
VIRTUAL E MAXNORM LOAD,1.051
VIRTUAL E MAXMIN LOAD,1.091
VIRTUAL ED JSD,0.000172
VIRTUAL E KLU,0.000230
VIRTUAL V MAXNORM LOAD,1.377
VIRTUAL V MAXMIN LOAD,2.593
VIRTUAL VB JSD,0.014931
VIRTUAL V KLU,0.019211
VIRTUAL AVGD MAXNORM,1.831
VIRTUAL AVGD MAXMIN,2.459
VIRTUAL AVGDB JSD,0.016530
VIRTUAL AVGD KLU,0.047443
VIRTUAL EC PCT,0.421
VIRTUAL COMMVOL PCT,0.389
VIRTUAL LOCE PCT,0.579
VIRTUAL EC,2518209
VIRTUAL COMMVOL,1126527
VIRTUAL LOCE,3457039
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,90
LP CYCLES,29
TOT MIGRATIONS,2131475

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24370802
LP MESSAGES,17896231
SHUTDOWN MESSAGES,178344
TOTAL MESSAGES,45433001

INPUT TIME (not included in total),2780
INITIALIZE TIME,2248
SETUP TIME,18
Initializing algorithm time,63411
LP time,20250
Avg. LP cycle time,698
Sampling time,11293
Avg. Sampling cycle time,1254.7778
TOTAL TIME,94954
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
