JOB ID,job_202102221335_0073
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351566_348239_342097_342383_343272_346103_351470_349977_342049_342301_341662_349600_352009_345401_342340_342745_
VIRTUAL LOADS,351566_348239_342097_342383_343272_346103_351470_349977_342049_342301_341662_349600_352009_345401_342340_342745_
VIRTUAL COUNTS,124701_123706_120331_120638_122358_123324_124753_122870_122642_120953_122209_123658_125404_123063_121417_123179_
REAL KLU,2.2445982E-5
VIRTUAL KLU,2.2445982E-5
VIRTUAL COUNT KLU,2.4596893E-5
REAL AVGD KLU,2.0652484E-5
VIRTUAL AVGD KLU,2.0652484E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.042
REAL VB JSD,0.000025
REAL V KLU,0.000025
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000021
REAL EC PCT,0.454
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.546
REAL EC,2510358
REAL COMMVOL,2367961
REAL LOCE,3022856
REAL COMMVOL NORMF,5533214
REAL SCORE,1091867.8727934624
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.042
VIRTUAL VB JSD,0.000025
VIRTUAL V KLU,0.000025
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.454
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.546
VIRTUAL EC,2510358
VIRTUAL COMMVOL,2367961
VIRTUAL LOCE,3022856
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,117
LP CYCLES,50
TOT MIGRATIONS,6012399

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17938900
LP MESSAGES,18283396
SHUTDOWN MESSAGES,260455
TOTAL MESSAGES,42015965

INPUT TIME (not included in total),3764
INITIALIZE TIME,2206
SETUP TIME,17
Initializing algorithm time,1624
LP time,77141
Avg. LP cycle time,1542
Sampling time,4351
Avg. Sampling cycle time,1087.75
TOTAL TIME,83116
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
