JOB ID,job_202102222248_0782
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752026_1748319_1757011_1756622_
VIRTUAL LOADS,3501058_3496291_3512833_3517774_
VIRTUAL COUNTS,1672486_1669772_1672507_1671728_
REAL KLU,1.4986E-6
VIRTUAL KLU,2.2000806E-6
VIRTUAL COUNT KLU,1.60195E-7
REAL AVGD KLU,1.2972872E-6
VIRTUAL AVGD KLU,2.376893E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.576
REAL COMMVOL PCT,0.498
REAL LOCE PCT,0.424
REAL EC,4038663
REAL COMMVOL,3490341
REAL LOCE,2975315
REAL COMMVOL NORMF,7013971
REAL SCORE,3092741.6952123223
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.576
VIRTUAL COMMVOL PCT,0.502
VIRTUAL LOCE PCT,0.424
VIRTUAL EC,8076985
VIRTUAL COMMVOL,7038988
VIRTUAL LOCE,5950971
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,59
LP CYCLES,12
TOT MIGRATIONS,7592820

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48087978
LP MESSAGES,18953067
SHUTDOWN MESSAGES,98375
TOTAL MESSAGES,74153398

INPUT TIME (not included in total),4981
INITIALIZE TIME,2251
SETUP TIME,17
Initializing algorithm time,3698
LP time,28872
Avg. LP cycle time,2406
Sampling time,15812
Avg. Sampling cycle time,1581.2
TOTAL TIME,48382
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
