JOB ID,job_202102222248_0452
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750621_1757307_1749696_1756354_
VIRTUAL LOADS,3499682_3513019_3503963_3511292_
VIRTUAL COUNTS,1670213_1673920_1669342_1673018_
REAL KLU,1.3313048E-6
VIRTUAL KLU,8.609753E-7
VIRTUAL COUNT KLU,4.6509345E-7
REAL AVGD KLU,3.1866304E-7
VIRTUAL AVGD KLU,2.582473E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.588
REAL COMMVOL PCT,0.510
REAL LOCE PCT,0.412
REAL EC,4127000
REAL COMMVOL,3579686
REAL LOCE,2886978
REAL COMMVOL NORMF,7013971
REAL SCORE,3008089.6839074073
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.588
VIRTUAL COMMVOL PCT,0.515
VIRTUAL LOCE PCT,0.412
VIRTUAL EC,8253739
VIRTUAL COMMVOL,7219358
VIRTUAL LOCE,5774217
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,53
LP CYCLES,15
TOT MIGRATIONS,7973555

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45185845
LP MESSAGES,18374554
SHUTDOWN MESSAGES,95588
TOTAL MESSAGES,70669965

INPUT TIME (not included in total),4619
INITIALIZE TIME,2264
SETUP TIME,17
Initializing algorithm time,3442
LP time,34766
Avg. LP cycle time,2317
Sampling time,11165
Avg. Sampling cycle time,1860.8334
TOTAL TIME,49373
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
