JOB ID,job_202102222248_0610
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873273_879080_881642_875777_875957_872694_879856_875699_
VIRTUAL LOADS,1748805_1761806_1761989_1750355_1750639_1745891_1758925_1749546_
VIRTUAL COUNTS,830864_833831_839927_836610_836639_832784_839302_836536_
REAL KLU,2.7452686E-6
VIRTUAL KLU,2.7761826E-6
VIRTUAL COUNT KLU,2.9493979E-6
REAL AVGD KLU,2.697161E-6
VIRTUAL AVGD KLU,5.4427665E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.673
REAL COMMVOL PCT,0.621
REAL LOCE PCT,0.327
REAL EC,4719810
REAL COMMVOL,4355444
REAL LOCE,2294168
REAL COMMVOL NORMF,7013978
REAL SCORE,2407039.538584945
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.673
VIRTUAL COMMVOL PCT,0.624
VIRTUAL LOCE PCT,0.327
VIRTUAL EC,9439579
VIRTUAL COMMVOL,8749465
VIRTUAL LOCE,4588377
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,67
LP CYCLES,22
TOT MIGRATIONS,9133870

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46626204
LP MESSAGES,21830936
SHUTDOWN MESSAGES,171578
TOTAL MESSAGES,75642696

INPUT TIME (not included in total),4587
INITIALIZE TIME,2238
SETUP TIME,18
Initializing algorithm time,3936
LP time,69333
Avg. LP cycle time,3151
Sampling time,11555
Avg. Sampling cycle time,1925.8334
TOTAL TIME,84824
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
