JOB ID,job_202102222248_0317
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,770482_686690_778133_752319_
VIRTUAL LOADS,1504667_1443387_1458427_1568767_
VIRTUAL COUNTS,264557_320889_242543_306901_
REAL KLU,8.515735E-4
VIRTUAL KLU,3.8298313E-4
VIRTUAL COUNT KLU,0.004489553
REAL AVGD KLU,0.011880078
VIRTUAL AVGD KLU,0.005953239

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.133
REAL EB JSD,0.000429
REAL E KLU,0.000852
REAL V MAXNORMLOAD,1.131
REAL V MAXMINLOAD,1.323
REAL VB JSD,0.002254
REAL V KLU,0.004490
REAL AVGD MAXNORM,1.219
REAL AVGD MAXMIN,1.499
REAL AVGDB JSD,0.004306
REAL AVGD KLU,0.011880
REAL EC PCT,0.348
REAL COMMVOL PCT,0.308
REAL LOCE PCT,0.652
REAL EC,1039928
REAL COMMVOL,262265
REAL LOCE,1947696
REAL COMMVOL NORMF,850988
REAL SCORE,791073.97037474
VIRTUAL E MAXNORM LOAD,1.050
VIRTUAL E MAXMIN LOAD,1.087
VIRTUAL ED JSD,0.000191
VIRTUAL E KLU,0.000383
VIRTUAL V MAXNORM LOAD,1.131
VIRTUAL V MAXMIN LOAD,1.323
VIRTUAL VB JSD,0.002254
VIRTUAL V KLU,0.004490
VIRTUAL AVGD MAXNORM,1.142
VIRTUAL AVGD MAXMIN,1.337
VIRTUAL AVGDB JSD,0.002163
VIRTUAL AVGD KLU,0.005953
VIRTUAL EC PCT,0.346
VIRTUAL COMMVOL PCT,0.369
VIRTUAL LOCE PCT,0.654
VIRTUAL EC,2067826
VIRTUAL COMMVOL,840123
VIRTUAL LOCE,3907422
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,80
LP CYCLES,27
TOT MIGRATIONS,1858223

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24788558
LP MESSAGES,16372183
SHUTDOWN MESSAGES,206256
TOTAL MESSAGES,44354621

INPUT TIME (not included in total),2788
INITIALIZE TIME,2210
SETUP TIME,17
Initializing algorithm time,62966
LP time,14205
Avg. LP cycle time,526
Sampling time,10650
Avg. Sampling cycle time,1521.4286
TOTAL TIME,87821
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
