JOB ID,job_202102221335_0337
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,698304_687305_693317_692363_700404_686590_687837_687094_
VIRTUAL LOADS,698304_687305_693317_692363_700404_686590_687837_687094_
VIRTUAL COUNTS,247502_244654_246633_245626_245680_244516_244885_245710_
REAL KLU,1.2797244E-5
VIRTUAL KLU,1.2797244E-5
VIRTUAL COUNT KLU,3.6153197E-6
REAL AVGD KLU,1.4336971E-5
VIRTUAL AVGD KLU,1.4336971E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.439
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.561
REAL EC,2428763
REAL COMMVOL,2186463
REAL LOCE,3104451
REAL COMMVOL NORMF,5533205
REAL SCORE,1118429.5463645472
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2428763
VIRTUAL COMMVOL,2186463
VIRTUAL LOCE,3104451
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,104
LP CYCLES,39
TOT MIGRATIONS,4936818

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19154155
LP MESSAGES,15757984
SHUTDOWN MESSAGES,243687
TOTAL MESSAGES,40689040

INPUT TIME (not included in total),3484
INITIALIZE TIME,2214
SETUP TIME,17
Initializing algorithm time,1541
LP time,38788
Avg. LP cycle time,994
Sampling time,5787
Avg. Sampling cycle time,826.7143
TOTAL TIME,46116
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
