JOB ID,job_202102222248_0416
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,442472_440931_437700_437228_436789_437826_440853_440497_434247_435222_439062_442003_437105_439009_437136_435898_
VIRTUAL LOADS,885829_881187_875345_874067_872578_875767_881703_881612_871407_872960_877229_884257_874115_876550_872540_870810_
VIRTUAL COUNTS,418829_420491_417457_419019_417847_417264_419840_418635_412356_412226_418518_421619_416054_419822_418944_417572_
REAL KLU,5.209855E-6
VIRTUAL KLU,4.9410796E-6
VIRTUAL COUNT KLU,6.414877E-6
REAL AVGD KLU,6.96961E-6
VIRTUAL AVGD KLU,1.2272274E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.733
REAL COMMVOL PCT,0.701
REAL LOCE PCT,0.267
REAL EC,5140013
REAL COMMVOL,4915171
REAL LOCE,1873965
REAL COMMVOL NORMF,7013978
REAL SCORE,1977171.4433912397
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.733
VIRTUAL COMMVOL PCT,0.702
VIRTUAL LOCE PCT,0.267
VIRTUAL EC,10279624
VIRTUAL COMMVOL,9851843
VIRTUAL LOCE,3748332
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,77
LP CYCLES,24
TOT MIGRATIONS,10065591

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45158120
LP MESSAGES,23443798
SHUTDOWN MESSAGES,253595
TOTAL MESSAGES,75869491

INPUT TIME (not included in total),5369
INITIALIZE TIME,2237
SETUP TIME,17
Initializing algorithm time,3510
LP time,118729
Avg. LP cycle time,4947
Sampling time,13568
Avg. Sampling cycle time,1696.0
TOTAL TIME,135807
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
