JOB ID,job_202102222248_0306
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,367727_380215_381251_387559_342720_374397_370145_383610_
VIRTUAL LOADS,744047_711269_728288_809454_678827_779947_730675_792741_
VIRTUAL COUNTS,178660_78501_88535_166840_140579_183269_110296_188210_
REAL KLU,3.0622972E-4
VIRTUAL KLU,7.348064E-4
VIRTUAL COUNT KLU,0.021687552
REAL AVGD KLU,0.05944518
VIRTUAL AVGD KLU,0.047094658

REAL E MAXNORMLOAD,1.038
REAL E MAXMINLOAD,1.131
REAL EB JSD,0.000232
REAL E KLU,0.000306
REAL V MAXNORMLOAD,1.327
REAL V MAXMINLOAD,2.398
REAL VB JSD,0.016836
REAL V KLU,0.021688
REAL AVGD MAXNORM,1.840
REAL AVGD MAXMIN,2.376
REAL AVGDB JSD,0.020891
REAL AVGD KLU,0.059445
REAL EC PCT,0.450
REAL COMMVOL PCT,0.352
REAL LOCE PCT,0.550
REAL EC,1343364
REAL COMMVOL,396453
REAL LOCE,1644260
REAL COMMVOL NORMF,1126986
REAL SCORE,745099.9147324904
VIRTUAL E MAXNORM LOAD,1.084
VIRTUAL E MAXMIN LOAD,1.192
VIRTUAL ED JSD,0.000551
VIRTUAL E KLU,0.000735
VIRTUAL V MAXNORM LOAD,1.327
VIRTUAL V MAXMIN LOAD,2.398
VIRTUAL VB JSD,0.016836
VIRTUAL V KLU,0.021688
VIRTUAL AVGD MAXNORM,1.721
VIRTUAL AVGD MAXMIN,2.176
VIRTUAL AVGDB JSD,0.016600
VIRTUAL AVGD KLU,0.047095
VIRTUAL EC PCT,0.446
VIRTUAL COMMVOL PCT,0.412
VIRTUAL LOCE PCT,0.554
VIRTUAL EC,2666062
VIRTUAL COMMVOL,1193796
VIRTUAL LOCE,3309186
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,73
LP CYCLES,22
TOT MIGRATIONS,1907302

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24823446
LP MESSAGES,16449472
SHUTDOWN MESSAGES,223756
TOTAL MESSAGES,44484298

INPUT TIME (not included in total),2694
INITIALIZE TIME,2241
SETUP TIME,17
Initializing algorithm time,62826
LP time,15667
Avg. LP cycle time,712
Sampling time,11114
Avg. Sampling cycle time,1234.8889
TOTAL TIME,89607
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
