JOB ID,job_202102222248_0667
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875006_878888_879363_877391_875512_875150_872434_880234_
VIRTUAL LOADS,1746365_1756021_1761041_1755839_1749002_1751189_1748337_1760162_
VIRTUAL COUNTS,837120_839335_835387_835126_836689_834216_828858_839762_
REAL KLU,1.9440115E-6
VIRTUAL KLU,2.1132364E-6
VIRTUAL COUNT KLU,3.534206E-6
REAL AVGD KLU,3.0412739E-6
VIRTUAL AVGD KLU,6.9189514E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.688
REAL COMMVOL PCT,0.633
REAL LOCE PCT,0.312
REAL EC,4824330
REAL COMMVOL,4438527
REAL LOCE,2189648
REAL COMMVOL NORMF,7013978
REAL SCORE,2312663.059131601
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.688
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.312
VIRTUAL EC,9648017
VIRTUAL COMMVOL,8916702
VIRTUAL LOCE,4379939
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,66
LP CYCLES,20
TOT MIGRATIONS,8810712

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46667967
LP MESSAGES,21084563
SHUTDOWN MESSAGES,157515
TOTAL MESSAGES,74924023

INPUT TIME (not included in total),5179
INITIALIZE TIME,2259
SETUP TIME,17
Initializing algorithm time,3577
LP time,62672
Avg. LP cycle time,3133
Sampling time,13301
Avg. Sampling cycle time,1662.625
TOTAL TIME,79550
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
