JOB ID,job_202102221335_0249
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,699936_691706_698114_694734_687744_686882_686846_687252_
VIRTUAL LOADS,699936_691706_698114_694734_687744_686882_686846_687252_
VIRTUAL COUNTS,245657_244813_248717_245963_245298_244994_244772_244992_
REAL KLU,1.2573727E-5
VIRTUAL KLU,1.2573727E-5
VIRTUAL COUNT KLU,5.9404715E-6
REAL AVGD KLU,1.4695117E-5
VIRTUAL AVGD KLU,1.4695117E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000009
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000015
REAL EC PCT,0.441
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.559
REAL EC,2442090
REAL COMMVOL,2202246
REAL LOCE,3091124
REAL COMMVOL NORMF,5533205
REAL SCORE,1111735.6467621878
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2442090
VIRTUAL COMMVOL,2202246
VIRTUAL LOCE,3091124
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,106
LP CYCLES,40
TOT MIGRATIONS,5060940

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18590168
LP MESSAGES,15850185
SHUTDOWN MESSAGES,248192
TOTAL MESSAGES,40221759

INPUT TIME (not included in total),3502
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,1358
LP time,39014
Avg. LP cycle time,975
Sampling time,5890
Avg. Sampling cycle time,736.25
TOTAL TIME,46262
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
