JOB ID,job_202102222248_0788
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878005_872840_876783_878560_877803_874382_875560_880045_
VIRTUAL LOADS,1756475_1744630_1751644_1756341_1754234_1752454_1748979_1763199_
VIRTUAL COUNTS,833218_834628_836651_839593_837773_831939_838874_833817_
REAL KLU,1.530438E-6
VIRTUAL KLU,2.1031792E-6
VIRTUAL COUNT KLU,2.3805458E-6
REAL AVGD KLU,6.555957E-6
VIRTUAL AVGD KLU,1.0674457E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.678
REAL COMMVOL PCT,0.622
REAL LOCE PCT,0.322
REAL EC,4756542
REAL COMMVOL,4364300
REAL LOCE,2257436
REAL COMMVOL NORMF,7013978
REAL SCORE,2377979.975220717
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.678
VIRTUAL COMMVOL PCT,0.625
VIRTUAL LOCE PCT,0.322
VIRTUAL EC,9512971
VIRTUAL COMMVOL,8767724
VIRTUAL LOCE,4514985
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,65
LP CYCLES,21
TOT MIGRATIONS,8917249

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48081871
LP MESSAGES,22057651
SHUTDOWN MESSAGES,158260
TOTAL MESSAGES,77311760

INPUT TIME (not included in total),4788
INITIALIZE TIME,2248
SETUP TIME,17
Initializing algorithm time,3919
LP time,67152
Avg. LP cycle time,3197
Sampling time,11838
Avg. Sampling cycle time,1973.0
TOTAL TIME,82909
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
