JOB ID,job_202102222248_0524
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,442202_433912_438386_440754_435668_439130_434872_440421_439005_435688_438582_438758_440260_436158_442601_437581_
VIRTUAL LOADS,884694_871035_876523_880938_869802_877190_870021_881473_877095_870868_877815_877254_881432_872089_886441_873286_
VIRTUAL COUNTS,420168_410628_418473_419780_417390_419564_415560_418480_419433_416728_417696_418646_417716_417177_419957_419097_
REAL KLU,5.8275923E-6
VIRTUAL KLU,6.0833554E-6
VIRTUAL COUNT KLU,5.263879E-6
REAL AVGD KLU,6.522079E-6
VIRTUAL AVGD KLU,1.1736623E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.729
REAL COMMVOL PCT,0.695
REAL LOCE PCT,0.271
REAL EC,5112363
REAL COMMVOL,4873955
REAL LOCE,1901615
REAL COMMVOL NORMF,7013978
REAL SCORE,2005386.9031750571
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.729
VIRTUAL COMMVOL PCT,0.696
VIRTUAL LOCE PCT,0.271
VIRTUAL EC,10223631
VIRTUAL COMMVOL,9768928
VIRTUAL LOCE,3804325
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,21
LP END,68
LP CYCLES,24
TOT MIGRATIONS,10050439

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45219862
LP MESSAGES,23389401
SHUTDOWN MESSAGES,244160
TOTAL MESSAGES,75867401

INPUT TIME (not included in total),4821
INITIALIZE TIME,2206
SETUP TIME,18
Initializing algorithm time,3508
LP time,117441
Avg. LP cycle time,4893
Sampling time,11112
Avg. Sampling cycle time,1852.0
TOTAL TIME,132061
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
