JOB ID,job_202102222248_0471
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,872277_877311_877374_879671_875195_875864_878086_878200_
VIRTUAL LOADS,1749077_1752702_1753282_1761566_1752559_1748712_1757443_1752615_
VIRTUAL COUNTS,828338_839203_836173_833937_832291_838545_836515_841491_
REAL KLU,1.42164E-6
VIRTUAL KLU,1.2255571E-6
VIRTUAL COUNT KLU,5.3224894E-6
REAL AVGD KLU,6.7897527E-6
VIRTUAL AVGD KLU,1.3340868E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.676
REAL COMMVOL PCT,0.626
REAL LOCE PCT,0.324
REAL EC,4743101
REAL COMMVOL,4390174
REAL LOCE,2270877
REAL COMMVOL NORMF,7013978
REAL SCORE,2378979.41413583
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.676
VIRTUAL COMMVOL PCT,0.629
VIRTUAL LOCE PCT,0.324
VIRTUAL EC,9486286
VIRTUAL COMMVOL,8816673
VIRTUAL LOCE,4541670
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,9192020

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45187506
LP MESSAGES,21237112
SHUTDOWN MESSAGES,197639
TOTAL MESSAGES,73636235

INPUT TIME (not included in total),4975
INITIALIZE TIME,2222
SETUP TIME,19
Initializing algorithm time,3200
LP time,60382
Avg. LP cycle time,3178
Sampling time,13547
Avg. Sampling cycle time,1505.2222
TOTAL TIME,77129
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
