JOB ID,job_202102221335_0282
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344307_347953_342446_351229_350425_342763_342351_342634_348784_352075_342302_342380_343031_343042_349617_347875_
VIRTUAL LOADS,344307_347953_342446_351229_350425_342763_342351_342634_348784_352075_342302_342380_343031_343042_349617_347875_
VIRTUAL COUNTS,122824_122500_122843_122977_124260_122734_121755_122413_123858_123722_120901_120547_122906_122688_123457_124821_
REAL KLU,1.9429595E-5
VIRTUAL KLU,1.9429595E-5
VIRTUAL COUNT KLU,1.3973528E-5
REAL AVGD KLU,3.0911036E-5
VIRTUAL AVGD KLU,3.0911036E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000019
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.035
REAL VB JSD,0.000014
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.025
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000031
REAL EC PCT,0.459
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.541
REAL EC,2538278
REAL COMMVOL,2372459
REAL LOCE,2994936
REAL COMMVOL NORMF,5533214
REAL SCORE,1083430.2469520012
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000019
VIRTUAL E KLU,0.000019
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.035
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000031
VIRTUAL EC PCT,0.459
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.541
VIRTUAL EC,2538278
VIRTUAL COMMVOL,2372459
VIRTUAL LOCE,2994936
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,123
LP CYCLES,47
TOT MIGRATIONS,5698106

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19094555
LP MESSAGES,17968123
SHUTDOWN MESSAGES,256664
TOTAL MESSAGES,42852556

INPUT TIME (not included in total),3685
INITIALIZE TIME,2219
SETUP TIME,17
Initializing algorithm time,1467
LP time,72049
Avg. LP cycle time,1532
Sampling time,6280
Avg. Sampling cycle time,697.7778
TOTAL TIME,79796
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
