JOB ID,job_202102222248_0116
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,193860_189125_194248_182499_187648_184060_184155_184625_178296_196304_180527_184269_195289_182473_180227_190019_
VIRTUAL LOADS,350103_370297_374958_386869_394077_390037_398960_382939_387143_354773_378285_377544_336641_366139_383458_343025_
VIRTUAL COUNTS,27639_91842_48997_88272_71107_94756_109485_103724_97475_36916_91442_50691_27355_55347_101352_38490_
REAL KLU,1.6168036E-4
VIRTUAL KLU,4.2415815E-4
VIRTUAL COUNT KLU,0.03157297
REAL AVGD KLU,0.13494837
VIRTUAL AVGD KLU,0.09995158

REAL E MAXNORMLOAD,1.051
REAL E MAXMINLOAD,1.101
REAL EB JSD,0.000161
REAL E KLU,0.000162
REAL V MAXNORMLOAD,1.544
REAL V MAXMINLOAD,4.002
REAL VB JSD,0.033189
REAL V KLU,0.031573
REAL AVGD MAXNORM,2.712
REAL AVGD MAXMIN,4.244
REAL AVGDB JSD,0.047182
REAL AVGD KLU,0.134948
REAL EC PCT,0.466
REAL COMMVOL PCT,0.335
REAL LOCE PCT,0.534
REAL EC,1392559
REAL COMMVOL,470163
REAL LOCE,1595065
REAL COMMVOL NORMF,1402509
REAL SCORE,803506.5958443702
VIRTUAL E MAXNORM LOAD,1.068
VIRTUAL E MAXMIN LOAD,1.185
VIRTUAL ED JSD,0.000427
VIRTUAL E KLU,0.000424
VIRTUAL V MAXNORM LOAD,1.544
VIRTUAL V MAXMIN LOAD,4.002
VIRTUAL VB JSD,0.033189
VIRTUAL V KLU,0.031573
VIRTUAL AVGD MAXNORM,2.406
VIRTUAL AVGD MAXMIN,3.476
VIRTUAL AVGDB JSD,0.035138
VIRTUAL AVGD KLU,0.099952
VIRTUAL EC PCT,0.466
VIRTUAL COMMVOL PCT,0.388
VIRTUAL LOCE PCT,0.534
VIRTUAL EC,2782645
VIRTUAL COMMVOL,1355983
VIRTUAL LOCE,3192603
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,36
LP END,109
LP CYCLES,37
TOT MIGRATIONS,2438150

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23273321
LP MESSAGES,18773373
SHUTDOWN MESSAGES,110994
TOTAL MESSAGES,45145312

INPUT TIME (not included in total),2867
INITIALIZE TIME,2232
SETUP TIME,18
Initializing algorithm time,64784
LP time,36358
Avg. LP cycle time,982
Sampling time,11949
Avg. Sampling cycle time,1086.2727
TOTAL TIME,113091
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
