JOB ID,job_202102221335_0015
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,349795_342279_341936_352429_342326_342109_350136_342494_342393_345272_349191_350273_342894_342690_349812_347185_
VIRTUAL LOADS,349795_342279_341936_352429_342326_342109_350136_342494_342393_345272_349191_350273_342894_342690_349812_347185_
VIRTUAL COUNTS,122394_122243_122807_123679_120887_122604_124056_122697_120957_122856_123789_124730_122140_123321_122579_123467_
REAL KLU,2.0911935E-5
VIRTUAL KLU,2.0911935E-5
VIRTUAL COUNT KLU,1.1832729E-5
REAL AVGD KLU,3.514733E-5
VIRTUAL AVGD KLU,3.514733E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000012
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000035
REAL EC PCT,0.454
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.546
REAL EC,2511384
REAL COMMVOL,2371708
REAL LOCE,3021830
REAL COMMVOL NORMF,5533214
REAL SCORE,1091259.997110647
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.028
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000035
VIRTUAL EC PCT,0.454
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.546
VIRTUAL EC,2511384
VIRTUAL COMMVOL,2371708
VIRTUAL LOCE,3021830
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,123
LP CYCLES,50
TOT MIGRATIONS,6022795

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17918757
LP MESSAGES,18288309
SHUTDOWN MESSAGES,261235
TOTAL MESSAGES,42001515

INPUT TIME (not included in total),3376
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,1573
LP time,74897
Avg. LP cycle time,1497
Sampling time,5109
Avg. Sampling cycle time,851.5
TOTAL TIME,81579
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
