JOB ID,job_202102222248_0646
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755372_1752027_1756155_1750424_
VIRTUAL LOADS,3513990_3501246_3512490_3500230_
VIRTUAL COUNTS,1669310_1672982_1671538_1672663_
REAL KLU,6.50618E-7
VIRTUAL KLU,1.1579192E-6
VIRTUAL COUNT KLU,2.67422E-7
REAL AVGD KLU,2.1053227E-6
VIRTUAL AVGD KLU,3.3202448E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.591
REAL COMMVOL PCT,0.511
REAL LOCE PCT,0.409
REAL EC,4145867
REAL COMMVOL,3581463
REAL LOCE,2868111
REAL COMMVOL NORMF,7013971
REAL SCORE,2994400.3747897097
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.591
VIRTUAL COMMVOL PCT,0.515
VIRTUAL LOCE PCT,0.409
VIRTUAL EC,8291767
VIRTUAL COMMVOL,7221886
VIRTUAL LOCE,5736189
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,52
LP CYCLES,16
TOT MIGRATIONS,7770482

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46663216
LP MESSAGES,18670427
SHUTDOWN MESSAGES,80854
TOTAL MESSAGES,72428475

INPUT TIME (not included in total),4731
INITIALIZE TIME,2247
SETUP TIME,17
Initializing algorithm time,3577
LP time,37126
Avg. LP cycle time,2320
Sampling time,10914
Avg. Sampling cycle time,2182.8
TOTAL TIME,51617
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
