JOB ID,job_202102222248_0593
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,872396_880074_876365_878825_874837_876670_879939_874872_
VIRTUAL LOADS,1748945_1761159_1753433_1757373_1749536_1752730_1757172_1747608_
VIRTUAL COUNTS,827494_835199_834821_840120_833540_836311_841318_837690_
REAL KLU,2.0265704E-6
VIRTUAL KLU,1.5530879E-6
VIRTUAL COUNT KLU,5.5284277E-6
REAL AVGD KLU,5.1632856E-6
VIRTUAL AVGD KLU,8.973068E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.680
REAL COMMVOL PCT,0.628
REAL LOCE PCT,0.320
REAL EC,4769200
REAL COMMVOL,4401669
REAL LOCE,2244778
REAL COMMVOL NORMF,7013978
REAL SCORE,2364036.2018068624
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.680
VIRTUAL COMMVOL PCT,0.630
VIRTUAL LOCE PCT,0.320
VIRTUAL EC,9538203
VIRTUAL COMMVOL,8840090
VIRTUAL LOCE,4489753
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,69
LP CYCLES,20
TOT MIGRATIONS,8933859

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46631361
LP MESSAGES,21349332
SHUTDOWN MESSAGES,163145
TOTAL MESSAGES,75157816

INPUT TIME (not included in total),4760
INITIALIZE TIME,2221
SETUP TIME,17
Initializing algorithm time,3604
LP time,63356
Avg. LP cycle time,3167
Sampling time,13204
Avg. Sampling cycle time,1650.5
TOTAL TIME,80164
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
