JOB ID,job_202102221335_0103
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351596_345569_351736_351272_342409_341959_347966_342655_342671_345900_350909_342437_341833_342452_348574_343276_
VIRTUAL LOADS,351596_345569_351736_351272_342409_341959_347966_342655_342671_345900_350909_342437_341833_342452_348574_343276_
VIRTUAL COUNTS,124297_123957_125420_122710_121499_122003_123850_121759_122792_122453_122900_120759_122125_121573_124027_123082_
REAL KLU,2.1439573E-5
VIRTUAL KLU,2.1439573E-5
VIRTUAL COUNT KLU,1.7014025E-5
REAL AVGD KLU,2.8233284E-5
VIRTUAL AVGD KLU,2.8233284E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.039
REAL VB JSD,0.000017
REAL V KLU,0.000017
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.027
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000028
REAL EC PCT,0.453
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.547
REAL EC,2507789
REAL COMMVOL,2362669
REAL LOCE,3025425
REAL COMMVOL NORMF,5533214
REAL SCORE,1090971.6650315232
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.039
VIRTUAL VB JSD,0.000017
VIRTUAL V KLU,0.000017
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.027
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000028
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2507789
VIRTUAL COMMVOL,2362669
VIRTUAL LOCE,3025425
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,127
LP CYCLES,52
TOT MIGRATIONS,6205524

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975688
LP MESSAGES,18820464
SHUTDOWN MESSAGES,262622
TOTAL MESSAGES,42591988

INPUT TIME (not included in total),3447
INITIALIZE TIME,2211
SETUP TIME,18
Initializing algorithm time,1386
LP time,79974
Avg. LP cycle time,1537
Sampling time,5405
Avg. Sampling cycle time,772.1429
TOTAL TIME,86765
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
