JOB ID,job_202102221335_0129
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686995_686989_691683_687705_698710_686886_697486_696760_
VIRTUAL LOADS,686995_686989_691683_687705_698710_686886_697486_696760_
VIRTUAL COUNTS,245199_244725_245705_245113_245650_244917_246080_247817_
REAL KLU,1.20329805E-5
VIRTUAL KLU,1.20329805E-5
VIRTUAL COUNT KLU,3.3653141E-6
REAL AVGD KLU,1.31969855E-5
VIRTUAL AVGD KLU,1.31969855E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000013
REAL EC PCT,0.440
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.560
REAL EC,2435112
REAL COMMVOL,2209188
REAL LOCE,3098102
REAL COMMVOL NORMF,5533205
REAL SCORE,1113877.5531426487
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2435112
VIRTUAL COMMVOL,2209188
VIRTUAL LOCE,3098102
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,95
LP CYCLES,39
TOT MIGRATIONS,4966902

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17973771
LP MESSAGES,15272740
SHUTDOWN MESSAGES,242080
TOTAL MESSAGES,39021805

INPUT TIME (not included in total),3601
INITIALIZE TIME,2213
SETUP TIME,16
Initializing algorithm time,1614
LP time,38631
Avg. LP cycle time,990
Sampling time,4155
Avg. Sampling cycle time,1038.75
TOTAL TIME,44400
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
