JOB ID,job_202102221335_0087
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,352104_342097_341650_350285_341948_342352_349161_351339_341926_341738_350089_342537_346977_344563_341974_352474_
VIRTUAL LOADS,352104_342097_341650_350285_341948_342352_349161_351339_341926_341738_350089_342537_346977_344563_341974_352474_
VIRTUAL COUNTS,125166_122270_121680_124807_120595_122289_124911_123613_121916_120332_124211_122054_122863_123054_120069_125376_
REAL KLU,2.6547317E-5
VIRTUAL KLU,2.6547317E-5
VIRTUAL COUNT KLU,3.360507E-5
REAL AVGD KLU,1.746355E-5
VIRTUAL AVGD KLU,1.746355E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.032
REAL EB JSD,0.000027
REAL E KLU,0.000027
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.044
REAL VB JSD,0.000034
REAL V KLU,0.000034
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.453
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.547
REAL EC,2504491
REAL COMMVOL,2363104
REAL LOCE,3028723
REAL COMMVOL NORMF,5533214
REAL SCORE,1093771.0309038348
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.032
VIRTUAL ED JSD,0.000027
VIRTUAL E KLU,0.000027
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.044
VIRTUAL VB JSD,0.000034
VIRTUAL V KLU,0.000034
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2504491
VIRTUAL COMMVOL,2363104
VIRTUAL LOCE,3028723
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,21
LP END,122
LP CYCLES,51
TOT MIGRATIONS,6123742

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17941791
LP MESSAGES,18590094
SHUTDOWN MESSAGES,265818
TOTAL MESSAGES,42330917

INPUT TIME (not included in total),3467
INITIALIZE TIME,2226
SETUP TIME,29
Initializing algorithm time,1306
LP time,77476
Avg. LP cycle time,1519
Sampling time,5108
Avg. Sampling cycle time,851.3333
TOTAL TIME,83890
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
