JOB ID,job_202102222248_0676
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753507_1752337_1755900_1752234_
VIRTUAL LOADS,3510616_3504750_3507972_3504618_
VIRTUAL COUNTS,1669056_1670496_1676875_1670066_
REAL KLU,2.555216E-7
VIRTUAL KLU,1.8148019E-7
VIRTUAL COUNT KLU,1.2211323E-6
REAL AVGD KLU,6.9336045E-7
VIRTUAL AVGD KLU,1.8537968E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.572
REAL COMMVOL PCT,0.495
REAL LOCE PCT,0.428
REAL EC,4012225
REAL COMMVOL,3473806
REAL LOCE,3001753
REAL COMMVOL NORMF,7013971
REAL SCORE,3116748.269819338
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.572
VIRTUAL COMMVOL PCT,0.500
VIRTUAL LOCE PCT,0.428
VIRTUAL EC,8024604
VIRTUAL COMMVOL,7006601
VIRTUAL LOCE,6003352
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,42
LP END,69
LP CYCLES,14
TOT MIGRATIONS,7748173

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48010325
LP MESSAGES,19314456
SHUTDOWN MESSAGES,94005
TOTAL MESSAGES,74432764

INPUT TIME (not included in total),4246
INITIALIZE TIME,2255
SETUP TIME,16
Initializing algorithm time,3357
LP time,32162
Avg. LP cycle time,2297
Sampling time,16757
Avg. Sampling cycle time,1289.0
TOTAL TIME,52276
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
