JOB ID,job_202102221335_0113
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,700141_687320_695111_686873_686194_693104_686916_697555_
VIRTUAL LOADS,700141_687320_695111_686873_686194_693104_686916_697555_
VIRTUAL COUNTS,248717_245086_245840_245169_242101_246036_245001_247256_
REAL KLU,1.3483988E-5
VIRTUAL KLU,1.3483988E-5
VIRTUAL COUNT KLU,1.2827605E-5
REAL AVGD KLU,7.782533E-6
VIRTUAL AVGD KLU,7.782533E-6

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000010
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.437
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.563
REAL EC,2418023
REAL COMMVOL,2196590
REAL LOCE,3115191
REAL COMMVOL NORMF,5533205
REAL SCORE,1119402.5775718866
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.437
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.563
VIRTUAL EC,2418023
VIRTUAL COMMVOL,2196590
VIRTUAL LOCE,3115191
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,108
LP CYCLES,41
TOT MIGRATIONS,5137949

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975401
LP MESSAGES,15774813
SHUTDOWN MESSAGES,245418
TOTAL MESSAGES,39528846

INPUT TIME (not included in total),3369
INITIALIZE TIME,2218
SETUP TIME,17
Initializing algorithm time,1398
LP time,39881
Avg. LP cycle time,972
Sampling time,5657
Avg. Sampling cycle time,707.125
TOTAL TIME,46936
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
