JOB ID,job_202102221335_0250
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687960_686704_694534_698282_686611_700244_692031_686848_
VIRTUAL LOADS,687960_686704_694534_698282_686611_700244_692031_686848_
VIRTUAL COUNTS,246277_245347_248268_248759_243152_245139_247264_241000_
REAL KLU,1.3355875E-5
VIRTUAL KLU,1.3355875E-5
VIRTUAL COUNT KLU,2.3819053E-5
REAL AVGD KLU,3.4432116E-5
VIRTUAL AVGD KLU,3.4432116E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000018
REAL V KLU,0.000024
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000034
REAL EC PCT,0.445
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.555
REAL EC,2460251
REAL COMMVOL,2217421
REAL LOCE,3072963
REAL COMMVOL NORMF,5533205
REAL SCORE,1105365.7466827189
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000018
VIRTUAL V KLU,0.000024
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000034
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2460251
VIRTUAL COMMVOL,2217421
VIRTUAL LOCE,3072963
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,92
LP CYCLES,36
TOT MIGRATIONS,4701872

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18590903
LP MESSAGES,14833768
SHUTDOWN MESSAGES,245460
TOTAL MESSAGES,39203345

INPUT TIME (not included in total),3751
INITIALIZE TIME,2212
SETUP TIME,18
Initializing algorithm time,1542
LP time,35204
Avg. LP cycle time,977
Sampling time,4729
Avg. Sampling cycle time,945.8
TOTAL TIME,41475
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
