JOB ID,job_202102221335_0269
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342265_343810_350356_350678_342369_342341_348749_351857_349837_346748_343118_343128_342652_350206_342851_342249_
VIRTUAL LOADS,342265_343810_350356_350678_342369_342341_348749_351857_349837_346748_343118_343128_342652_350206_342851_342249_
VIRTUAL COUNTS,122555_122767_122785_124312_120162_122602_124930_123848_125175_123823_123076_122408_123236_122270_120496_120761_
REAL KLU,1.9976926E-5
VIRTUAL KLU,1.9976926E-5
VIRTUAL COUNT KLU,2.3804052E-5
REAL AVGD KLU,4.53529E-5
VIRTUAL AVGD KLU,4.53529E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.042
REAL VB JSD,0.000024
REAL V KLU,0.000024
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.030
REAL AVGDB JSD,0.000016
REAL AVGD KLU,0.000045
REAL EC PCT,0.459
REAL COMMVOL PCT,0.430
REAL LOCE PCT,0.541
REAL EC,2540806
REAL COMMVOL,2379126
REAL LOCE,2992408
REAL COMMVOL NORMF,5533214
REAL SCORE,1082388.8821580417
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.042
VIRTUAL VB JSD,0.000024
VIRTUAL V KLU,0.000024
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.030
VIRTUAL AVGDB JSD,0.000016
VIRTUAL AVGD KLU,0.000045
VIRTUAL EC PCT,0.459
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.541
VIRTUAL EC,2540806
VIRTUAL COMMVOL,2379126
VIRTUAL LOCE,2992408
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,117
LP CYCLES,47
TOT MIGRATIONS,5732872

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18590623
LP MESSAGES,17784950
SHUTDOWN MESSAGES,253285
TOTAL MESSAGES,42162072

INPUT TIME (not included in total),3545
INITIALIZE TIME,2230
SETUP TIME,17
Initializing algorithm time,1521
LP time,70386
Avg. LP cycle time,1497
Sampling time,5559
Avg. Sampling cycle time,794.1429
TOTAL TIME,77466
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
