JOB ID,job_202102222248_0176
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,181964_191026_185450_182991_194908_195530_191654_182256_181508_188593_180139_179854_184586_183285_200208_183672_
VIRTUAL LOADS,372144_325162_361143_392574_331212_355245_389448_388305_393214_388679_362269_404730_375402_368848_391385_375488_
VIRTUAL COUNTS,84905_22753_45350_107161_35295_32248_70062_98735_99248_51514_85995_110876_85884_86981_31670_86213_
REAL KLU,1.841085E-4
VIRTUAL KLU,6.185115E-4
VIRTUAL COUNT KLU,0.032886658
REAL AVGD KLU,0.15578003
VIRTUAL AVGD KLU,0.11869487

REAL E MAXNORMLOAD,1.072
REAL E MAXMINLOAD,1.113
REAL EB JSD,0.000183
REAL E KLU,0.000184
REAL V MAXNORMLOAD,1.563
REAL V MAXMINLOAD,4.873
REAL VB JSD,0.034983
REAL V KLU,0.032887
REAL AVGD MAXNORM,3.189
REAL AVGD MAXMIN,5.176
REAL AVGDB JSD,0.053942
REAL AVGD KLU,0.155780
REAL EC PCT,0.475
REAL COMMVOL PCT,0.332
REAL LOCE PCT,0.525
REAL EC,1418536
REAL COMMVOL,465692
REAL LOCE,1569088
REAL COMMVOL NORMF,1402509
REAL SCORE,819062.4292954121
VIRTUAL E MAXNORM LOAD,1.084
VIRTUAL E MAXMIN LOAD,1.245
VIRTUAL ED JSD,0.000624
VIRTUAL E KLU,0.000619
VIRTUAL V MAXNORM LOAD,1.563
VIRTUAL V MAXMIN LOAD,4.873
VIRTUAL VB JSD,0.034983
VIRTUAL V KLU,0.032887
VIRTUAL AVGD MAXNORM,2.714
VIRTUAL AVGD MAXMIN,3.915
VIRTUAL AVGDB JSD,0.041262
VIRTUAL AVGD KLU,0.118695
VIRTUAL EC PCT,0.474
VIRTUAL COMMVOL PCT,0.386
VIRTUAL LOCE PCT,0.526
VIRTUAL EC,2833240
VIRTUAL COMMVOL,1348755
VIRTUAL LOCE,3142008
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,91
LP CYCLES,34
TOT MIGRATIONS,2480204

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24296615
LP MESSAGES,19484002
SHUTDOWN MESSAGES,113591
TOTAL MESSAGES,46881832

INPUT TIME (not included in total),2560
INITIALIZE TIME,2219
SETUP TIME,20
Initializing algorithm time,64566
LP time,34029
Avg. LP cycle time,1000
Sampling time,10382
Avg. Sampling cycle time,1730.3334
TOTAL TIME,108977
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
