JOB ID,job_202102221335_0094
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377775_1378906_1391893_1384640_
VIRTUAL LOADS,1377775_1378906_1391893_1384640_
VIRTUAL COUNTS,489904_490112_493725_491465_
REAL KLU,5.907939E-6
VIRTUAL KLU,5.907939E-6
VIRTUAL COUNT KLU,3.4596585E-6
REAL AVGD KLU,4.9082325E-7
VIRTUAL AVGD KLU,4.9082325E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.414
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.586
REAL EC,2292684
REAL COMMVOL,1904760
REAL LOCE,3240530
REAL COMMVOL NORMF,5516959
REAL SCORE,1168884.4305085994
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2292684
VIRTUAL COMMVOL,1904760
VIRTUAL LOCE,3240530
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,75
LP CYCLES,29
TOT MIGRATIONS,3961793

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17972801
LP MESSAGES,12258499
SHUTDOWN MESSAGES,219397
TOTAL MESSAGES,35983911

INPUT TIME (not included in total),3744
INITIALIZE TIME,2215
SETUP TIME,17
Initializing algorithm time,1549
LP time,21342
Avg. LP cycle time,735
Sampling time,4309
Avg. Sampling cycle time,1077.25
TOTAL TIME,27200
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
