JOB ID,job_202102221335_0275
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1392441_1387324_1376416_1377033_
VIRTUAL LOADS,1392441_1387324_1376416_1377033_
VIRTUAL COUNTS,494715_491636_488658_490197_
REAL KLU,8.781326E-6
VIRTUAL KLU,8.781326E-6
VIRTUAL COUNT KLU,7.455644E-6
REAL AVGD KLU,1.308715E-6
VIRTUAL AVGD KLU,1.308715E-6

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000004
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000004
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.587
REAL EC,2285013
REAL COMMVOL,1882564
REAL LOCE,3248201
REAL COMMVOL NORMF,5516959
REAL SCORE,1176576.1035237396
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2285013
VIRTUAL COMMVOL,1882564
VIRTUAL LOCE,3248201
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,3643833

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19094898
LP MESSAGES,11901526
SHUTDOWN MESSAGES,205316
TOTAL MESSAGES,36734954

INPUT TIME (not included in total),3858
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,1656
LP time,18953
Avg. LP cycle time,728
Sampling time,5889
Avg. Sampling cycle time,841.2857
TOTAL TIME,26498
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
