JOB ID,job_202102221335_0063
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1375457_1386285_1395717_1375755_
VIRTUAL LOADS,1375457_1386285_1395717_1375755_
VIRTUAL COUNTS,487310_491818_497655_488423_
REAL KLU,1.32546875E-5
VIRTUAL KLU,1.32546875E-5
VIRTUAL COUNT KLU,2.4183468E-5
REAL AVGD KLU,2.8467177E-6
VIRTUAL AVGD KLU,2.8467177E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000007
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000012
REAL V KLU,0.000024
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.420
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.580
REAL EC,2326414
REAL COMMVOL,1925635
REAL LOCE,3206800
REAL COMMVOL NORMF,5516959
REAL SCORE,1159226.5779208252
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000012
VIRTUAL V KLU,0.000024
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2326414
VIRTUAL COMMVOL,1925635
VIRTUAL LOCE,3206800
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,79
LP CYCLES,28
TOT MIGRATIONS,3859622

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17942286
LP MESSAGES,11974296
SHUTDOWN MESSAGES,210914
TOTAL MESSAGES,35660710

INPUT TIME (not included in total),3251
INITIALIZE TIME,2210
SETUP TIME,19
Initializing algorithm time,1356
LP time,20618
Avg. LP cycle time,736
Sampling time,5119
Avg. Sampling cycle time,731.2857
TOTAL TIME,27093
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
