JOB ID,job_202102222248_0067
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,378773_383810_369317_367570_347232_372228_385359_383335_
VIRTUAL LOADS,737989_794692_726901_757477_738774_748453_765105_705857_
VIRTUAL COUNTS,100257_184251_149679_188710_174687_156963_109436_70907_
REAL KLU,2.4335466E-4
VIRTUAL KLU,2.6643422E-4
VIRTUAL COUNT KLU,0.021152457
REAL AVGD KLU,0.067611836
VIRTUAL AVGD KLU,0.05297643

REAL E MAXNORMLOAD,1.032
REAL E MAXMINLOAD,1.110
REAL EB JSD,0.000184
REAL E KLU,0.000243
REAL V MAXNORMLOAD,1.330
REAL V MAXMINLOAD,2.661
REAL VB JSD,0.016549
REAL V KLU,0.021152
REAL AVGD MAXNORM,2.054
REAL AVGD MAXMIN,2.776
REAL AVGDB JSD,0.023504
REAL AVGD KLU,0.067612
REAL EC PCT,0.372
REAL COMMVOL PCT,0.316
REAL LOCE PCT,0.628
REAL EC,1112353
REAL COMMVOL,356051
REAL LOCE,1875271
REAL COMMVOL NORMF,1126986
REAL SCORE,790467.404606511
VIRTUAL E MAXNORM LOAD,1.064
VIRTUAL E MAXMIN LOAD,1.126
VIRTUAL ED JSD,0.000200
VIRTUAL E KLU,0.000266
VIRTUAL V MAXNORM LOAD,1.330
VIRTUAL V MAXMIN LOAD,2.661
VIRTUAL VB JSD,0.016549
VIRTUAL V KLU,0.021152
VIRTUAL AVGD MAXNORM,1.891
VIRTUAL AVGD MAXMIN,2.480
VIRTUAL AVGDB JSD,0.018508
VIRTUAL AVGD KLU,0.052976
VIRTUAL EC PCT,0.371
VIRTUAL COMMVOL PCT,0.362
VIRTUAL LOCE PCT,0.629
VIRTUAL EC,2217253
VIRTUAL COMMVOL,1049139
VIRTUAL LOCE,3757995
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,97
LP CYCLES,31
TOT MIGRATIONS,2217220

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23409190
LP MESSAGES,17599169
SHUTDOWN MESSAGES,160521
TOTAL MESSAGES,44156504

INPUT TIME (not included in total),2742
INITIALIZE TIME,2218
SETUP TIME,17
Initializing algorithm time,64322
LP time,20838
Avg. LP cycle time,672
Sampling time,10893
Avg. Sampling cycle time,1089.3
TOTAL TIME,96053
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
