JOB ID,job_202102221335_0367
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693375_687491_697521_699805_691031_687752_687063_689176_
VIRTUAL LOADS,693375_687491_697521_699805_691031_687752_687063_689176_
VIRTUAL COUNTS,247972_240958_249486_250186_244130_244611_241585_246278_
REAL KLU,1.0287756E-5
VIRTUAL KLU,1.0287756E-5
VIRTUAL COUNT KLU,4.1353658E-5
REAL AVGD KLU,3.0392246E-5
VIRTUAL AVGD KLU,3.0392246E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000008
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.038
REAL VB JSD,0.000031
REAL V KLU,0.000041
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000030
REAL EC PCT,0.442
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.558
REAL EC,2446985
REAL COMMVOL,2196088
REAL LOCE,3086229
REAL COMMVOL NORMF,5533205
REAL SCORE,1110060.6190798925
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.038
VIRTUAL VB JSD,0.000031
VIRTUAL V KLU,0.000041
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000030
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2446985
VIRTUAL COMMVOL,2196088
VIRTUAL LOCE,3086229
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,96
LP CYCLES,38
TOT MIGRATIONS,4841671

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19194306
LP MESSAGES,15527404
SHUTDOWN MESSAGES,242853
TOTAL MESSAGES,40497777

INPUT TIME (not included in total),3736
INITIALIZE TIME,2208
SETUP TIME,20
Initializing algorithm time,1668
LP time,37728
Avg. LP cycle time,992
Sampling time,4913
Avg. Sampling cycle time,982.6
TOTAL TIME,44309
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
