JOB ID,job_202102222248_0594
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873187_871370_878040_881027_880756_877927_878013_873658_
VIRTUAL LOADS,1748662_1744671_1753878_1759766_1761560_1759134_1754255_1746030_
VIRTUAL COUNTS,831009_831061_838868_842515_838144_832663_839373_832860_
REAL KLU,3.5275266E-6
VIRTUAL KLU,2.8728311E-6
VIRTUAL COUNT KLU,5.877822E-6
REAL AVGD KLU,3.4273603E-6
VIRTUAL AVGD KLU,6.751167E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.673
REAL COMMVOL PCT,0.621
REAL LOCE PCT,0.327
REAL EC,4719762
REAL COMMVOL,4355713
REAL LOCE,2294216
REAL COMMVOL NORMF,7013978
REAL SCORE,2404968.113327352
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.673
VIRTUAL COMMVOL PCT,0.624
VIRTUAL LOCE PCT,0.327
VIRTUAL EC,9438918
VIRTUAL COMMVOL,8747766
VIRTUAL LOCE,4589038
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,70
LP CYCLES,20
TOT MIGRATIONS,9050957

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,49352623
LP MESSAGES,21624259
SHUTDOWN MESSAGES,184121
TOTAL MESSAGES,78174981

INPUT TIME (not included in total),5333
INITIALIZE TIME,2237
SETUP TIME,17
Initializing algorithm time,3309
LP time,63772
Avg. LP cycle time,3188
Sampling time,16530
Avg. Sampling cycle time,1836.6666
TOTAL TIME,83611
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
