JOB ID,job_202102222248_0104
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,201202_191781_178618_185177_188128_183014_183093_194582_184511_182618_169899_183299_184085_193062_195907_188648_
VIRTUAL LOADS,352666_391447_377678_395405_361814_377557_400357_348083_375477_400844_364354_392146_371565_362056_360209_343590_
VIRTUAL COUNTS,35694_65928_96676_96249_46672_93507_101057_32472_46178_107043_98967_95673_83235_32895_32259_70385_
REAL KLU,2.7409397E-4
VIRTUAL KLU,4.171482E-4
VIRTUAL COUNT KLU,0.03006129
REAL AVGD KLU,0.12336365
VIRTUAL AVGD KLU,0.09457699

REAL E MAXNORMLOAD,1.078
REAL E MAXMINLOAD,1.184
REAL EB JSD,0.000275
REAL E KLU,0.000274
REAL V MAXNORMLOAD,1.509
REAL V MAXMINLOAD,3.318
REAL VB JSD,0.031483
REAL V KLU,0.030061
REAL AVGD MAXNORM,2.307
REAL AVGD MAXMIN,3.560
REAL AVGDB JSD,0.043793
REAL AVGD KLU,0.123364
REAL EC PCT,0.490
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.510
REAL EC,1464650
REAL COMMVOL,491441
REAL LOCE,1522974
REAL COMMVOL NORMF,1402509
REAL SCORE,777586.1191757489
VIRTUAL E MAXNORM LOAD,1.073
VIRTUAL E MAXMIN LOAD,1.167
VIRTUAL ED JSD,0.000417
VIRTUAL E KLU,0.000417
VIRTUAL V MAXNORM LOAD,1.509
VIRTUAL V MAXMIN LOAD,3.318
VIRTUAL VB JSD,0.031483
VIRTUAL V KLU,0.030061
VIRTUAL AVGD MAXNORM,2.121
VIRTUAL AVGD MAXMIN,3.033
VIRTUAL AVGDB JSD,0.033546
VIRTUAL AVGD KLU,0.094577
VIRTUAL EC PCT,0.488
VIRTUAL COMMVOL PCT,0.404
VIRTUAL LOCE PCT,0.512
VIRTUAL EC,2917229
VIRTUAL COMMVOL,1408778
VIRTUAL LOCE,3058019
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,2262121

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23321851
LP MESSAGES,17708866
SHUTDOWN MESSAGES,134877
TOTAL MESSAGES,44153218

INPUT TIME (not included in total),3007
INITIALIZE TIME,2239
SETUP TIME,16
Initializing algorithm time,63946
LP time,26197
Avg. LP cycle time,1007
Sampling time,10294
Avg. Sampling cycle time,1470.5714
TOTAL TIME,100437
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
