JOB ID,job_202102221335_0143
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687248_687046_700152_694288_687444_687273_692881_696882_
VIRTUAL LOADS,687248_687046_700152_694288_687444_687273_692881_696882_
VIRTUAL COUNTS,246320_242976_245809_247609_245483_245015_246243_245751_
REAL KLU,1.1645165E-5
VIRTUAL KLU,1.1645165E-5
VIRTUAL COUNT KLU,6.111771E-6
REAL AVGD KLU,2.171639E-5
VIRTUAL AVGD KLU,2.171639E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000005
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000022
REAL EC PCT,0.442
REAL COMMVOL PCT,0.399
REAL LOCE PCT,0.558
REAL EC,2443180
REAL COMMVOL,2208451
REAL LOCE,3090034
REAL COMMVOL NORMF,5533205
REAL SCORE,1111969.821428009
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000022
VIRTUAL EC PCT,0.442
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.558
VIRTUAL EC,2443180
VIRTUAL COMMVOL,2208451
VIRTUAL LOCE,3090034
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,106
LP CYCLES,40
TOT MIGRATIONS,5069205

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18526585
LP MESSAGES,15861175
SHUTDOWN MESSAGES,247692
TOTAL MESSAGES,40168666

INPUT TIME (not included in total),3256
INITIALIZE TIME,2192
SETUP TIME,17
Initializing algorithm time,1593
LP time,38962
Avg. LP cycle time,974
Sampling time,5618
Avg. Sampling cycle time,802.5714
TOTAL TIME,46173
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
