JOB ID,job_202102222248_0265
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,371169_371256_370761_372539_370015_369239_378852_383793_
VIRTUAL LOADS,808617_700792_747043_737437_775616_754856_692894_757993_
VIRTUAL COUNTS,210744_78432_126287_159920_185198_172457_64755_137097_
REAL KLU,3.9394105E-5
VIRTUAL KLU,5.365423E-4
VIRTUAL COUNT KLU,0.029234031
REAL AVGD KLU,0.08930294
VIRTUAL AVGD KLU,0.068692826

REAL E MAXNORMLOAD,1.028
REAL E MAXMINLOAD,1.039
REAL EB JSD,0.000029
REAL E KLU,0.000039
REAL V MAXNORMLOAD,1.486
REAL V MAXMINLOAD,3.254
REAL VB JSD,0.022997
REAL V KLU,0.029234
REAL AVGD MAXNORM,2.222
REAL AVGD MAXMIN,3.322
REAL AVGDB JSD,0.030993
REAL AVGD KLU,0.089303
REAL EC PCT,0.509
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.491
REAL EC,1519309
REAL COMMVOL,390848
REAL LOCE,1468315
REAL COMMVOL NORMF,1126986
REAL SCORE,768268.3083650649
VIRTUAL E MAXNORM LOAD,1.083
VIRTUAL E MAXMIN LOAD,1.167
VIRTUAL ED JSD,0.000403
VIRTUAL E KLU,0.000537
VIRTUAL V MAXNORM LOAD,1.486
VIRTUAL V MAXMIN LOAD,3.254
VIRTUAL VB JSD,0.022997
VIRTUAL V KLU,0.029234
VIRTUAL AVGD MAXNORM,2.032
VIRTUAL AVGD MAXMIN,2.789
VIRTUAL AVGDB JSD,0.023886
VIRTUAL AVGD KLU,0.068693
VIRTUAL EC PCT,0.505
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.495
VIRTUAL EC,3020120
VIRTUAL COMMVOL,1230510
VIRTUAL LOCE,2955128
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,76
LP CYCLES,18
TOT MIGRATIONS,2031254

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,34899576
LP MESSAGES,15629836
SHUTDOWN MESSAGES,182495
TOTAL MESSAGES,53699531

INPUT TIME (not included in total),2947
INITIALIZE TIME,2240
SETUP TIME,17
Initializing algorithm time,64194
LP time,13034
Avg. LP cycle time,724
Sampling time,13263
Avg. Sampling cycle time,1105.25
TOTAL TIME,90491
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
