JOB ID,job_202102222248_0032
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,737475_757924_752342_739883_
VIRTUAL LOADS,1488885_1470540_1462854_1552969_
VIRTUAL COUNTS,307600_208624_318998_299668_
REAL KLU,4.67242E-5
VIRTUAL KLU,2.0155532E-4
VIRTUAL COUNT KLU,0.009203137
REAL AVGD KLU,0.01800533
VIRTUAL AVGD KLU,0.015170984

REAL E MAXNORMLOAD,1.015
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000023
REAL E KLU,0.000047
REAL V MAXNORMLOAD,1.124
REAL V MAXMINLOAD,1.529
REAL VB JSD,0.004756
REAL V KLU,0.009203
REAL AVGD MAXNORM,1.380
REAL AVGD MAXMIN,1.540
REAL AVGDB JSD,0.006301
REAL AVGD KLU,0.018005
REAL EC PCT,0.309
REAL COMMVOL PCT,0.298
REAL LOCE PCT,0.691
REAL EC,921709
REAL COMMVOL,253291
REAL LOCE,2065915
REAL COMMVOL NORMF,850988
REAL SCORE,826583.7348602228
VIRTUAL E MAXNORM LOAD,1.040
VIRTUAL E MAXMIN LOAD,1.062
VIRTUAL ED JSD,0.000100
VIRTUAL E KLU,0.000202
VIRTUAL V MAXNORM LOAD,1.124
VIRTUAL V MAXMIN LOAD,1.529
VIRTUAL VB JSD,0.004756
VIRTUAL V KLU,0.009203
VIRTUAL AVGD MAXNORM,1.339
VIRTUAL AVGD MAXMIN,1.537
VIRTUAL AVGDB JSD,0.005344
VIRTUAL AVGD KLU,0.015171
VIRTUAL EC PCT,0.308
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.692
VIRTUAL EC,1837432
VIRTUAL COMMVOL,785132
VIRTUAL LOCE,4137816
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,86
LP CYCLES,30
TOT MIGRATIONS,1915609

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23539865
LP MESSAGES,15585496
SHUTDOWN MESSAGES,132123
TOTAL MESSAGES,42245108

INPUT TIME (not included in total),2767
INITIALIZE TIME,2211
SETUP TIME,16
Initializing algorithm time,63476
LP time,15427
Avg. LP cycle time,514
Sampling time,10125
Avg. Sampling cycle time,1446.4286
TOTAL TIME,89028
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
