JOB ID,job_202102222248_0059
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,181125_177509_185839_193804_185130_189977_192243_182286_182500_197827_184478_192816_182392_182864_183143_193691_
VIRTUAL LOADS,380226_365475_361218_396228_386328_371976_338190_389360_377524_362695_354894_390381_390068_381910_385049_343726_
VIRTUAL COUNTS,91700_66780_50014_63383_97857_70271_30049_81666_85561_30538_43179_101423_97233_90995_94465_39776_
REAL KLU,1.6383774E-4
VIRTUAL KLU,3.733613E-4
VIRTUAL COUNT KLU,0.023515645
REAL AVGD KLU,0.105983086
VIRTUAL AVGD KLU,0.078523606

REAL E MAXNORMLOAD,1.059
REAL E MAXMINLOAD,1.114
REAL EB JSD,0.000164
REAL E KLU,0.000164
REAL V MAXNORMLOAD,1.430
REAL V MAXMINLOAD,3.375
REAL VB JSD,0.024779
REAL V KLU,0.023516
REAL AVGD MAXNORM,2.461
REAL AVGD MAXMIN,3.453
REAL AVGDB JSD,0.036554
REAL AVGD KLU,0.105983
REAL EC PCT,0.489
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.511
REAL EC,1462176
REAL COMMVOL,490246
REAL LOCE,1525448
REAL COMMVOL NORMF,1402509
REAL SCORE,777093.3981448922
VIRTUAL E MAXNORM LOAD,1.061
VIRTUAL E MAXMIN LOAD,1.172
VIRTUAL ED JSD,0.000375
VIRTUAL E KLU,0.000373
VIRTUAL V MAXNORM LOAD,1.430
VIRTUAL V MAXMIN LOAD,3.375
VIRTUAL VB JSD,0.024779
VIRTUAL V KLU,0.023516
VIRTUAL AVGD MAXNORM,2.256
VIRTUAL AVGD MAXMIN,3.086
VIRTUAL AVGDB JSD,0.027227
VIRTUAL AVGD KLU,0.078524
VIRTUAL EC PCT,0.488
VIRTUAL COMMVOL PCT,0.407
VIRTUAL LOCE PCT,0.512
VIRTUAL EC,2917140
VIRTUAL COMMVOL,1419487
VIRTUAL LOCE,3058108
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,100
LP CYCLES,32
TOT MIGRATIONS,2333192

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,28379573
LP MESSAGES,18712879
SHUTDOWN MESSAGES,137375
TOTAL MESSAGES,50217451

INPUT TIME (not included in total),2771
INITIALIZE TIME,2210
SETUP TIME,17
Initializing algorithm time,56823
LP time,31660
Avg. LP cycle time,989
Sampling time,12374
Avg. Sampling cycle time,1124.909
TOTAL TIME,100857
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
