JOB ID,job_202102222248_0791
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,434627_439990_435732_435656_438607_435874_439066_440252_440262_437951_438959_437562_440496_441440_436984_440520_
VIRTUAL LOADS,872316_882820_871416_871591_877808_871119_875704_881008_880214_873305_877357_873347_882061_883869_872500_881521_
VIRTUAL COUNTS,411241_415558_414914_416581_418233_417129_422198_419590_419333_420587_420565_419457_418095_416418_418815_417779_
REAL KLU,3.9031374E-6
VIRTUAL KLU,4.678273E-6
VIRTUAL COUNT KLU,6.74894E-6
REAL AVGD KLU,1.6889198E-5
VIRTUAL AVGD KLU,2.7684662E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.721
REAL COMMVOL PCT,0.679
REAL LOCE PCT,0.279
REAL EC,5057902
REAL COMMVOL,4763697
REAL LOCE,1956076
REAL COMMVOL NORMF,7013978
REAL SCORE,2052964.6793440788
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000028
VIRTUAL EC PCT,0.721
VIRTUAL COMMVOL PCT,0.681
VIRTUAL LOCE PCT,0.279
VIRTUAL EC,10116275
VIRTUAL COMMVOL,9554411
VIRTUAL LOCE,3911681
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,37
LP END,84
LP CYCLES,24
TOT MIGRATIONS,10135663

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,51652535
LP MESSAGES,25040454
SHUTDOWN MESSAGES,265165
TOTAL MESSAGES,83972132

INPUT TIME (not included in total),5303
INITIALIZE TIME,2249
SETUP TIME,17
Initializing algorithm time,4052
LP time,115461
Avg. LP cycle time,4810
Sampling time,18200
Avg. Sampling cycle time,1654.5454
TOTAL TIME,137713
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
